iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
40,0.0829384551904,0.39891256785,0.0744997966995,0.833666666667,0.2,0.851,40.437451129
50,0.082974658571,0.399254729901,0.0742718975151,0.833666666667,0.2,0.851,50.682822709
60,0.0827479311904,0.399978986639,0.0745122175554,0.834666666667,0.2,0.851,60.835493373
70,0.0828301236296,0.398029699726,0.0740400356752,0.834333333333,0.204,0.852,70.403571751
80,0.0829552041597,0.398921470101,0.0745000115381,0.833666666667,0.2,0.851,80.737510209
90,0.0829938399088,0.399872803798,0.0745182585493,0.833666666667,0.2,0.851,91.066731007
100,0.0829373348061,0.398991081486,0.0745000000692,0.833666666667,0.2,0.851,101.248181581
110,0.0829258229174,0.399982840237,0.0745033214105,0.834,0.2,0.851,111.193294737
120,0.0828957134279,0.397448876191,0.0742302407431,0.834,0.204,0.851,121.033614564
130,0.0828394515602,0.396969150497,0.0745389989052,0.834,0.204,0.851,131.095528774
140,0.0829199126229,0.400000054177,0.0741119716371,0.834333333333,0.2,0.852,140.798169367
150,0.0829272927789,0.397897849347,0.0745010686218,0.833666666667,0.2,0.851,150.532194248
160,0.0830292693224,0.399473719881,0.0745371698211,0.833666666667,0.2,0.851,160.432923678
170,0.0829931700389,0.39735812067,0.0745723764592,0.833666666667,0.2,0.851,170.299737271
180,0.0830086459437,0.396990045239,0.0745799853892,0.833666666667,0.204,0.851,180.914436039
190,0.0829241613912,0.397197787659,0.0745402624656,0.834,0.2,0.851,190.786762822
200,0.082942011782,0.399066324292,0.0745215414485,0.834,0.2,0.851,201.418756876
210,0.0830143775762,0.399999999998,0.0745384574606,0.833666666667,0.2,0.851,211.566898546
220,0.0829966311796,0.4,0.074548637514,0.833666666667,0.2,0.851,221.819390341
230,0.0828914700095,0.399098129822,0.0745032675341,0.834,0.2,0.851,231.839132502
240,0.0830107155529,0.399999927111,0.0745008323698,0.833666666667,0.2,0.851,241.863147227
250,0.082857109229,0.399042883394,0.0745157794509,0.834,0.2,0.851,251.806147507
260,0.082858271869,0.400000000001,0.0745417188943,0.834,0.2,0.851,261.653299093
270,0.0829754765295,0.4,0.0745018441468,0.833666666667,0.2,0.851,271.415340272
280,0.082957581151,0.399995084661,0.0745000591151,0.833666666667,0.2,0.851,281.496069928
290,0.0830199941924,0.399999996889,0.0745059014179,0.833666666667,0.2,0.851,291.390009101
300,0.083018992803,0.399967289359,0.0745108832221,0.833666666667,0.2,0.851,301.446569236
310,0.0830089444895,0.399999999999,0.0745002597959,0.833666666667,0.2,0.851,311.019064371
320,0.0830176193804,0.399999999996,0.0745006988699,0.833666666667,0.2,0.851,320.512998166
330,0.0830183370229,0.399999999996,0.0745156670409,0.833666666667,0.2,0.851,330.276471739
340,0.0829451614179,0.399999999999,0.074529585599,0.833666666667,0.2,0.851,340.181927321
350,0.0829412318343,0.399999999999,0.0745004896795,0.833666666667,0.2,0.851,350.524411038
360,0.0829457868119,0.399999999999,0.074501207324,0.833666666667,0.2,0.851,360.358022305
370,0.082952800924,0.399999999999,0.0745004595116,0.833666666667,0.2,0.851,370.502459018
380,0.0830218276671,0.39999911453,0.0745006550427,0.833666666667,0.2,0.851,380.714678205
390,0.082949180076,0.399999811109,0.0745002032319,0.833666666667,0.2,0.851,390.457110765
400,0.0830189797794,0.399999995924,0.0745018100714,0.833666666667,0.2,0.851,400.562415167
410,0.0830191262757,0.39999999999,0.0745022900809,0.833666666667,0.2,0.851,410.204667029
420,0.083026502154,0.4,0.074500022896,0.833666666667,0.2,0.851,420.082970152
430,0.0830928131816,0.4,0.0745015302557,0.833666666667,0.2,0.851,430.279560173
440,0.0830195905988,0.399999999599,0.0745005031437,0.833666666667,0.2,0.851,440.460669198
450,0.0830216580756,0.39912991677,0.0745025123158,0.833666666667,0.2,0.851,450.773734749
460,0.0830217138924,0.4,0.0745036183642,0.833666666667,0.2,0.851,460.795955281
470,0.0830176754256,0.399999999968,0.0745036654481,0.833666666667,0.2,0.851,470.777000401
480,0.0830098153368,0.399999981242,0.0745071919867,0.833666666667,0.2,0.851,480.685604987
490,0.083011549135,0.4,0.0745033076654,0.833666666667,0.2,0.851,490.630509462
500,0.0830141350556,0.4,0.0745000294199,0.833666666667,0.2,0.851,500.909016838
510,0.0830148684313,0.399999997668,0.074501242022,0.833666666667,0.2,0.851,511.219257105
520,0.0830181946387,0.4,0.0745035847877,0.833666666667,0.2,0.851,521.922990876
530,0.0830171399917,0.399999999621,0.0745199278471,0.833666666667,0.2,0.851,532.226329365
540,0.0829956068793,0.399999999995,0.0745110649537,0.833666666667,0.2,0.851,542.381659801
550,0.0830117327198,0.399114972018,0.074502977397,0.833666666667,0.2,0.851,552.398668702
560,0.0830011115749,0.39996109828,0.0745036806726,0.833666666667,0.2,0.851,562.144512292
570,0.0830100932228,0.3995488735,0.0745004289091,0.833666666667,0.2,0.851,571.984428565
580,0.0830082894704,0.399049733203,0.0745307174868,0.833666666667,0.2,0.851,581.706891852
590,0.0830044823028,0.399999999905,0.0745011117392,0.833666666667,0.2,0.851,591.493420524
600,0.0830159014751,0.399992227619,0.0745034872219,0.833666666667,0.2,0.851,601.027688174
610,0.0830135629044,0.399985478958,0.0745018817529,0.833666666667,0.2,0.851,610.77284441
620,0.0830134369813,0.399080616049,0.0745130034243,0.833666666667,0.2,0.851,620.854053942
630,0.0830141101979,0.399080616049,0.0745117131413,0.833666666667,0.2,0.851,630.926601773
640,0.0830134016685,0.399999999942,0.0745001581637,0.833666666667,0.2,0.851,640.850092749
650,0.0830135937731,0.399993782698,0.0745035301883,0.833666666667,0.2,0.851,650.618273139
660,0.0830134662884,0.399999979676,0.074523372872,0.833666666667,0.2,0.851,660.813691297
670,0.0830191274139,0.399183176039,0.0745286331948,0.833666666667,0.2,0.851,671.325453729
680,0.0830191625439,0.399988548923,0.0745010283744,0.833666666667,0.2,0.851,681.567604477
690,0.0830219535144,0.399987230961,0.0745022187098,0.833666666667,0.2,0.851,691.525691931
700,0.083021125603,0.399999831264,0.0745092830517,0.833666666667,0.2,0.851,701.675656223
710,0.0830217388559,0.4,0.0745164402195,0.833666666667,0.2,0.851,711.409964873
720,0.0830188406201,0.399996816693,0.0745211302156,0.833666666667,0.2,0.851,720.937478848
730,0.0830195307401,0.4,0.0745376938749,0.833666666667,0.2,0.851,730.702981592
740,0.0830196232132,0.399999999986,0.0745014267982,0.833666666667,0.2,0.851,740.716550309
750,0.0830239465869,0.399999999995,0.0745064994415,0.833666666667,0.2,0.851,750.932854657
760,0.0830146516961,0.39999989712,0.0745097198782,0.833666666667,0.2,0.851,761.575177542
770,0.0830126294296,0.4,0.0745107678082,0.833666666667,0.2,0.851,771.657029429
780,0.0830256701726,0.4,0.0745018019011,0.833666666667,0.2,0.851,781.344473221
790,0.0830910011846,0.399999999845,0.0745039094601,0.833666666667,0.2,0.851,791.248884786
800,0.0830909515925,0.399091368232,0.0745094823798,0.833666666667,0.2,0.851,800.703966489
810,0.0830906725179,0.4,0.0745001691682,0.833666666667,0.2,0.851,810.851419696
820,0.0830909808747,0.4,0.0745341392304,0.833666666667,0.2,0.851,820.829069315
830,0.0830908617171,0.4,0.0745209007708,0.833666666667,0.2,0.851,830.398881985
840,0.0830239026854,0.4,0.0745176328339,0.833666666667,0.2,0.851,840.614157757
850,0.0830236319147,0.399141228803,0.0745003873074,0.833666666667,0.2,0.851,850.58958861
860,0.0830951159359,0.399141228803,0.0745172976733,0.833666666667,0.2,0.851,860.425973827
870,0.0830952922464,0.399999604388,0.0745124277507,0.833666666667,0.2,0.851,870.548787658
880,0.0830953123591,0.399989586112,0.0745003108143,0.833666666667,0.2,0.851,880.653896871
890,0.0831031871195,0.399999999999,0.0745046355333,0.833666666667,0.2,0.851,890.591327191
900,0.0830953970886,0.399144709057,0.0745094413721,0.833666666667,0.2,0.851,900.669506538
910,0.0830964423092,0.399143369839,0.0745000526617,0.833666666667,0.2,0.851,910.98772959
920,0.0830953301472,0.399143369839,0.07450026815,0.833666666667,0.2,0.851,921.184504891
930,0.0830857983265,0.399025836011,0.0745026477874,0.833666666667,0.2,0.851,931.751335634
940,0.0830912260459,0.399094438598,0.074500010346,0.833666666667,0.2,0.851,941.908016771
950,0.0830782669653,0.399209522163,0.074503257239,0.833666666667,0.2,0.851,951.610726797
960,0.0830976782327,0.399094438598,0.0745000076607,0.833666666667,0.2,0.851,961.835325037
970,0.083092771714,0.399098592647,0.0745000088153,0.833666666667,0.2,0.851,971.55189363
980,0.0831011202174,0.39921344248,0.0745000006194,0.833666666667,0.2,0.851,981.266390517
990,0.0831010770016,0.399212840096,0.0745000187635,0.833666666667,0.2,0.851,991.041341016
1000,0.0831011205682,0.39921344248,0.0745000000299,0.833666666667,0.2,0.851,1000.59478426
1010,0.0831011861838,0.39921344248,0.0745000073487,0.833666666667,0.2,0.851,1010.54365706
1020,0.0830437258955,0.39921344248,0.0745245801048,0.833666666667,0.2,0.851,1020.52440856
1030,0.0830457729382,0.399227768072,0.0745013046069,0.833666666667,0.2,0.851,1030.28557832
1040,0.0830355740522,0.4,0.0745016833973,0.833666666667,0.2,0.851,1039.89950501
1050,0.0830365688785,0.4,0.0745005577318,0.833666666667,0.2,0.851,1049.92837863
1060,0.0830435891445,0.399998262282,0.0745145668406,0.833666666667,0.2,0.851,1060.04131951
1070,0.0830355947922,0.399213442473,0.0745244791665,0.833666666667,0.2,0.851,1069.87194089
1080,0.0830438594019,0.39921344248,0.0745000156624,0.833666666667,0.2,0.851,1079.37799779
1090,0.0829863226913,0.39967379054,0.074500043106,0.833666666667,0.2,0.851,1089.23364013
1100,0.0830349351025,0.4,0.0745000051605,0.833666666667,0.2,0.851,1099.24158271
1110,0.0830349313085,0.399999999973,0.0745000089516,0.833666666667,0.2,0.851,1109.30913527
1120,0.0830335624593,0.399200142884,0.0745101362616,0.833666666667,0.2,0.851,1119.61867385
1130,0.083101125647,0.399213428672,0.0745001080067,0.833666666667,0.2,0.851,1130.12295253
1140,0.0831005919709,0.4,0.0745000009463,0.833666666667,0.2,0.851,1140.16395328
1150,0.0830443727281,0.399999966132,0.0745030198126,0.833666666667,0.2,0.851,1149.95722657
1154,0.0830987567928,0.4,0.0745000001113,0.833666666667,0.2,0.851,1153.99928166,optimal
