iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
10,0.117076115192,0.347840480143,0.11747253786,0.748,0.296,0.751,0.357465448
20,0.11483669437,0.349177561828,0.116301723023,0.756,0.292,0.751,0.698643811
30,0.112630530626,0.353840307437,0.112379524639,0.758,0.28,0.76,1.02711077
40,0.111094751873,0.3559536773,0.112424937682,0.762666666667,0.276,0.761,1.362247749
50,0.109423607608,0.357716394449,0.111629807831,0.765333333333,0.272,0.758,1.679045026
60,0.109050861383,0.355484773498,0.112827867027,0.766,0.272,0.758,2.00536163
70,0.108031234873,0.357877747169,0.111192641108,0.765333333333,0.268,0.764,2.355016032
80,0.106095907546,0.362701819789,0.108169661395,0.776333333333,0.26,0.773,2.7170348
90,0.104586313266,0.362613547629,0.103601542712,0.777333333333,0.264,0.782,3.077502129
100,0.104199628727,0.362581744123,0.103154657295,0.777666666667,0.264,0.781,3.407056213
110,0.103747522503,0.360060823258,0.103843969034,0.778,0.264,0.78,3.896740374
120,0.102893600877,0.359570231966,0.103257056942,0.780666666667,0.268,0.784,4.26188194
130,0.102281531448,0.360452180359,0.105267521806,0.782666666667,0.272,0.774,4.619728602
140,0.100897823877,0.368317004272,0.105719264092,0.788666666667,0.256,0.775,4.944455768
150,0.0983423182844,0.37007650116,0.0974104051298,0.796,0.252,0.794,5.286447817
160,0.0957369734147,0.374164739826,0.0913601566436,0.801,0.244,0.806,5.616919269
170,0.095563306553,0.374590602269,0.0908556874466,0.799333333333,0.244,0.804,5.936657981
180,0.0953996231446,0.374533632979,0.0906109315258,0.799666666667,0.244,0.807,6.255829695
190,0.0950926615079,0.374214694726,0.0904909899292,0.801333333333,0.244,0.813,6.580622431
200,0.0946278999438,0.373998462473,0.0894605568151,0.801,0.244,0.817,6.959312968
210,0.0936131465749,0.37558701112,0.0885567792934,0.804,0.236,0.82,7.295431776
220,0.0932363204433,0.37771957394,0.0883400933216,0.804666666667,0.232,0.82,7.63056684
230,0.0929056889573,0.376756119839,0.088458272913,0.806333333333,0.236,0.818,7.943782288
240,0.0926018847957,0.379579171147,0.0883151432873,0.806333333333,0.232,0.818,8.266060373
250,0.0923334144835,0.376041962567,0.0889861095025,0.806666666667,0.236,0.816,8.602472516
260,0.0920313819649,0.376235463806,0.0887921418265,0.807,0.232,0.816,8.914457027
270,0.0908266111062,0.37836996435,0.0888447163891,0.812333333333,0.232,0.816,9.247941405
280,0.0907785562876,0.378410696843,0.0891149176258,0.812333333333,0.232,0.815,9.584881686
290,0.0904044404329,0.379972314656,0.0882920132587,0.814,0.228,0.814,9.919348731
300,0.0904044404329,0.379972314656,0.0882920132587,0.814,0.228,0.814,10.256497236
310,0.0902272793792,0.379796121656,0.0880061281206,0.813666666667,0.232,0.815,10.585899185
320,0.0894629579485,0.380566604224,0.0857934897301,0.816666666667,0.232,0.821,10.933074443
330,0.0893792227763,0.380485335118,0.085679962181,0.818,0.232,0.823,11.280313857
340,0.0873532652471,0.389813751703,0.0822789950202,0.820333333333,0.216,0.827,11.618631429
350,0.0861080627923,0.393648729091,0.0809276580291,0.823666666667,0.208,0.833,11.987637979
360,0.0860323423663,0.393525642213,0.0806850714667,0.823333333333,0.208,0.833,12.325937596
370,0.0857070058601,0.394099761463,0.080309747934,0.823666666667,0.204,0.834,12.676762712
380,0.08552915655,0.392580683295,0.080521431895,0.824333333333,0.208,0.833,13.006023029
390,0.0854149199858,0.392586690681,0.0804333806058,0.825,0.208,0.834,13.323394739
400,0.0851219139537,0.392478333068,0.0786550661876,0.827333333333,0.208,0.838,13.662588574
410,0.0851115114848,0.392032754113,0.0783514038062,0.826666666667,0.208,0.837,14.02319474
420,0.0849567753323,0.393534370777,0.0765070063134,0.827333333333,0.208,0.844,14.369976036
430,0.0847490103014,0.391095964244,0.076830755341,0.828666666667,0.212,0.842,14.712930274
440,0.0846588671764,0.391171028668,0.0768702224301,0.828,0.212,0.842,15.041115532
450,0.0846040828277,0.391035811639,0.0771852674754,0.828666666667,0.212,0.842,15.407594866
460,0.0845727321953,0.391297562968,0.0771421968566,0.829,0.212,0.842,15.741989945
470,0.0845727321953,0.391297562968,0.0771421968566,0.829,0.212,0.842,16.040904906
480,0.0844644373337,0.393229562637,0.0770593387183,0.829333333333,0.208,0.843,16.383082269
490,0.0842023853035,0.394729463558,0.0771579474034,0.829333333333,0.208,0.842,16.706289302
500,0.0841114628106,0.394768195916,0.0770801415446,0.828666666667,0.208,0.843,17.045825764
510,0.08400897647,0.395902459479,0.0770146946196,0.828666666667,0.204,0.844,17.376073333
520,0.0837924195642,0.395321379501,0.0769011643059,0.829,0.204,0.842,17.684482365
530,0.0837555413454,0.395321360182,0.0767859813096,0.829666666667,0.204,0.842,18.031723676
540,0.0836190335371,0.395322594101,0.0770397001023,0.829666666667,0.204,0.841,18.365007134
550,0.0834460981577,0.394934712726,0.0768918183964,0.83,0.204,0.842,18.679464597
560,0.0834220528194,0.39511267598,0.0769326010779,0.831333333333,0.204,0.843,18.995171096
570,0.0834220528194,0.39511267598,0.0769326010779,0.831333333333,0.204,0.843,19.34347838
580,0.083386196383,0.395114279092,0.0775349206727,0.832,0.204,0.841,19.685147809
590,0.0833433458994,0.394889377698,0.0775879650085,0.832333333333,0.204,0.841,20.011516559
600,0.0831695562206,0.394067019732,0.0776403795043,0.832,0.204,0.842,20.334737869
610,0.0830097340451,0.39490679152,0.0761942772861,0.832,0.204,0.845,20.648087584
620,0.0830020106422,0.394906609676,0.0761874620752,0.832,0.204,0.845,20.959623374
630,0.0829826593361,0.39490342866,0.076146510518,0.832,0.204,0.845,21.32255879
640,0.0829633112647,0.394903389469,0.0761623614381,0.831666666667,0.204,0.845,21.661480243
650,0.0828358478013,0.394703760663,0.0761589328684,0.831666666667,0.204,0.845,21.981462058
660,0.0827816300458,0.394701904485,0.0761585740726,0.832,0.204,0.845,22.309181805
670,0.0826187393162,0.390243411074,0.0760611408305,0.832,0.212,0.845,22.622159952
680,0.0826187393162,0.390243411074,0.0760611408305,0.832,0.212,0.845,22.946163877
690,0.0825421659606,0.390243336869,0.0760595751013,0.831666666667,0.212,0.845,23.274481888
700,0.082478117615,0.390277598992,0.0759859699055,0.832666666667,0.212,0.845,23.662719182
710,0.082478117615,0.390277598992,0.0759859699055,0.832666666667,0.212,0.845,24.014968037
720,0.0824425657796,0.390276586778,0.0760153310459,0.833,0.212,0.844,24.359119535
730,0.0824358392218,0.390403772743,0.0760117659052,0.833,0.212,0.844,24.692166762
740,0.0823943220776,0.390946911377,0.0762091508212,0.833666666667,0.212,0.844,25.075970688
750,0.0823923721036,0.390973938373,0.0762076390503,0.833666666667,0.212,0.844,25.409285271
760,0.0821403823977,0.39082098776,0.0759912472942,0.834333333333,0.212,0.842,25.740797345
770,0.0821296113165,0.392675508758,0.0760631160797,0.834333333333,0.208,0.842,26.083874934
780,0.0820775632427,0.394281420106,0.0756802260868,0.834666666667,0.204,0.843,26.423894456
790,0.0820399051666,0.393619114745,0.0756262455744,0.834333333333,0.208,0.843,26.758882605
800,0.0819977478674,0.393621164027,0.0756162641409,0.834333333333,0.208,0.843,27.09917105
810,0.0819977478674,0.393621164027,0.0756162641409,0.834333333333,0.208,0.843,27.449156315
820,0.0819814168358,0.393568734595,0.0757709418938,0.835,0.208,0.842,27.776255515
830,0.0819814168358,0.393568734595,0.0757709418938,0.835,0.208,0.842,28.121444228
840,0.0819814168358,0.393568734595,0.0757709418938,0.835,0.208,0.842,28.450612927
850,0.0819814168358,0.393568734595,0.0757709418938,0.835,0.208,0.842,28.784940947
860,0.0819405683181,0.393559321359,0.075862483617,0.835,0.208,0.841,29.109205777
870,0.0818640528707,0.393561620964,0.0759042206849,0.835,0.208,0.841,29.470956158
880,0.0818489042478,0.393639727845,0.0758828461008,0.835333333333,0.208,0.841,29.811213808
890,0.0818198401196,0.394078726081,0.075266698687,0.835,0.208,0.843,30.15864629
900,0.0817535057482,0.394517498858,0.0752405013939,0.835,0.208,0.843,30.467080709
910,0.0817441341507,0.394441721839,0.0755063228875,0.835333333333,0.208,0.843,30.840124152
920,0.0817441341507,0.394441721839,0.0755063228875,0.835333333333,0.208,0.843,31.171555134
930,0.0817441341507,0.394441721839,0.0755063228875,0.835333333333,0.208,0.843,31.513585247
940,0.0816565883333,0.394431164132,0.0751933412042,0.835333333333,0.208,0.845,31.851792662
950,0.0816505481379,0.394431151272,0.075193643976,0.835333333333,0.208,0.845,32.201238932
960,0.0814010519291,0.396445206216,0.0746530596841,0.835666666667,0.204,0.847,32.545743406
970,0.0813975704581,0.396474311913,0.0746423509237,0.835666666667,0.204,0.847,32.888417836
980,0.0812924902889,0.394001050284,0.0747251078255,0.836,0.208,0.848,33.207166954
990,0.0812702007661,0.393999042721,0.0747220244468,0.836,0.208,0.848,33.555902209
1000,0.0812702007661,0.393999042721,0.0747220244468,0.836,0.208,0.848,33.883799143
1010,0.0811840367368,0.394040564362,0.074294845696,0.835333333333,0.208,0.848,34.241758231
1020,0.0809960543622,0.39534169392,0.0740658652289,0.835666666667,0.204,0.849,34.584792738
1030,0.0809671671174,0.394221659301,0.0743522411795,0.835666666667,0.208,0.848,34.923056735
1040,0.0809646182521,0.394370126453,0.0743429392807,0.835666666667,0.208,0.848,35.247042826
1050,0.0808465899965,0.394360386981,0.0743211912134,0.836,0.208,0.848,35.584020075
1060,0.0805881285515,0.396349817062,0.0746530292589,0.836666666667,0.204,0.847,35.913857521
1070,0.0805492681883,0.396359419659,0.0746922051001,0.837666666667,0.204,0.846,36.266229832
1080,0.0805492681883,0.396359419659,0.0746922051001,0.837666666667,0.204,0.846,36.59838199
1090,0.0804985873766,0.39635941968,0.0746956536225,0.837666666667,0.204,0.846,36.931692681
1100,0.0804593843298,0.396532278781,0.0742518463822,0.837666666667,0.204,0.848,37.288250335
1110,0.0804593843298,0.396532278781,0.0742518463822,0.837666666667,0.204,0.848,37.619653373
1120,0.0802441736018,0.396532320691,0.0749690753553,0.838333333333,0.204,0.847,37.947326283
1130,0.080195118369,0.396090714587,0.0754603234012,0.837666666667,0.204,0.845,38.28867861
1140,0.0801001677059,0.39605864101,0.0757073987273,0.839,0.204,0.846,38.62329331
1150,0.080079017144,0.396069650101,0.0758798897287,0.839,0.204,0.844,38.962800638
1160,0.0800188834675,0.395608647467,0.0762837749802,0.839,0.204,0.843,39.281493517
1170,0.0798154590067,0.395663851177,0.0759637913057,0.839,0.204,0.844,39.608967909
1180,0.0797981511832,0.395664151167,0.075769424606,0.839,0.204,0.845,39.956079424
1190,0.0797981511832,0.395664151167,0.075769424606,0.839,0.204,0.845,40.302822615
1200,0.0797893921813,0.39590117122,0.0758084817269,0.839,0.204,0.845,40.642809252
1210,0.0797814033436,0.395862592926,0.0758609433922,0.839,0.204,0.845,40.975307517
1220,0.0795848734066,0.395843747746,0.076694216616,0.839,0.204,0.842,41.285256603
1230,0.0795848734066,0.395843747746,0.076694216616,0.839,0.204,0.842,41.595657531
1240,0.0795715415929,0.397077436029,0.0765807888156,0.839333333333,0.204,0.843,41.92581886
1250,0.0795287579388,0.396409690574,0.0765795232433,0.839333333333,0.204,0.842,42.279624992
1260,0.0795088423188,0.396391059224,0.0766508799041,0.839333333333,0.204,0.842,42.593509761
1270,0.0795088423188,0.396391059224,0.0766508799041,0.839333333333,0.204,0.842,42.934883279
1280,0.079503519557,0.396390907775,0.076647068744,0.839666666667,0.204,0.842,43.277086378
1290,0.079503519557,0.396390907775,0.076647068744,0.839666666667,0.204,0.842,43.618319381
1300,0.079503519557,0.396390907775,0.076647068744,0.839666666667,0.204,0.842,43.952216805
1310,0.079503519557,0.396390907775,0.076647068744,0.839666666667,0.204,0.842,44.290404223
1320,0.079503519557,0.396390907775,0.076647068744,0.839666666667,0.204,0.842,44.609468962
1330,0.0793246975895,0.394308865623,0.0766742652961,0.84,0.208,0.842,44.947129319
1340,0.0793209643609,0.394307068762,0.0766894274341,0.84,0.208,0.842,45.270456136
1350,0.0793209643609,0.394307068762,0.0766894274341,0.84,0.208,0.842,45.620285872
1360,0.079263187517,0.392731759811,0.0771079971243,0.84,0.212,0.843,45.958972378
1370,0.079263187517,0.392731759811,0.0771079971243,0.84,0.212,0.843,46.297260548
1380,0.0792537179378,0.394182598931,0.0772178753623,0.84,0.208,0.843,46.631005683
1390,0.0792537179378,0.394182598931,0.0772178753623,0.84,0.208,0.843,46.956020575
1400,0.0792391555108,0.394161818844,0.0772758511759,0.84,0.208,0.843,47.305785189
1410,0.0792391555108,0.394161818844,0.0772758511759,0.84,0.208,0.843,47.614513579
1420,0.0792391555108,0.394161818844,0.0772758511759,0.84,0.208,0.843,47.954178527
1430,0.0792391555108,0.394161818844,0.0772758511759,0.84,0.208,0.843,48.307508225
1440,0.0792391555108,0.394161818844,0.0772758511759,0.84,0.208,0.843,48.643319172
1450,0.0792000926035,0.394366333019,0.0770470519849,0.84,0.208,0.842,48.969506216
1460,0.079199771781,0.394366317106,0.0770469779859,0.84,0.208,0.842,49.304421319
1470,0.0791940129276,0.394403200638,0.0766098533215,0.840333333333,0.208,0.844,49.63867374
1480,0.0791940129276,0.394403200638,0.0766098533215,0.840333333333,0.208,0.844,49.958593065
1490,0.0791938082402,0.394403200513,0.0766098655376,0.840333333333,0.208,0.844,50.299301245
1500,0.0791938082402,0.394403200513,0.0766098655376,0.840333333333,0.208,0.844,50.636763187
1510,0.0791916225694,0.394403195294,0.0766100489308,0.840333333333,0.208,0.844,50.977376508
1520,0.0791885096746,0.394391491469,0.0766010513397,0.840333333333,0.208,0.845,51.31652908
1530,0.0791806766923,0.394404534475,0.0765926378472,0.840333333333,0.208,0.845,51.65229577
1540,0.0791442795075,0.394410514581,0.0765755628067,0.840333333333,0.208,0.845,51.981762802
1550,0.0791438315581,0.394410513912,0.0765748707475,0.840333333333,0.208,0.845,52.331249686
1560,0.0791438315581,0.394410513912,0.0765748707475,0.840333333333,0.208,0.845,52.675566009
1570,0.0791438315581,0.394410513912,0.0765748707475,0.840333333333,0.208,0.845,53.01500898
1580,0.0791153404372,0.394524826195,0.076499716172,0.840333333333,0.208,0.846,53.367000234
1590,0.0790786643773,0.3944887443,0.0764675593047,0.840333333333,0.208,0.846,53.703097478
1600,0.0790777805691,0.394483360557,0.0764568599088,0.840333333333,0.208,0.846,54.064261018
1610,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,54.392686559
1620,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,54.720731787
1630,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,55.04283084
1640,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,55.384961772
1650,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,55.719125588
1660,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,56.053235327
1670,0.0790566838194,0.394490209926,0.076486782682,0.840333333333,0.208,0.845,56.376143637
1680,0.0790559131184,0.39451173564,0.0764716832646,0.840333333333,0.208,0.845,56.710414844
1690,0.0790375941813,0.394465251994,0.0764622202595,0.840333333333,0.208,0.844,57.049506131
1700,0.0790375941813,0.394465251994,0.0764622202595,0.840333333333,0.208,0.844,57.390752302
1710,0.0790375941813,0.394465251994,0.0764622202595,0.840333333333,0.208,0.844,57.727650456
1720,0.0790359003359,0.394483837864,0.0764316994231,0.840333333333,0.208,0.845,58.072333573
1730,0.0790285817153,0.394477104962,0.0764304563336,0.840333333333,0.208,0.845,58.437148956
1740,0.0790285817153,0.394477104962,0.0764304563336,0.840333333333,0.208,0.845,58.790761052
1750,0.0790191469339,0.394532240711,0.0764039222734,0.840333333333,0.208,0.845,59.142137087
1760,0.0790138838581,0.394527706036,0.0762804097264,0.840333333333,0.208,0.845,59.484039717
1770,0.0789489454661,0.394637733001,0.0759169592619,0.839666666667,0.208,0.846,59.816797975
1780,0.0789489454661,0.394637733001,0.0759169592619,0.839666666667,0.208,0.846,60.155342521
1790,0.0789489454661,0.394637733001,0.0759169592619,0.839666666667,0.208,0.846,60.507959013
1800,0.0789489454661,0.394637733001,0.0759169592619,0.839666666667,0.208,0.846,60.880436059
1810,0.0789488373171,0.394637938266,0.0759121823501,0.839666666667,0.208,0.846,61.225009031
1820,0.0789486188452,0.39463782293,0.0759142019433,0.839666666667,0.208,0.846,61.568684292
1830,0.0789479169246,0.394637817096,0.0759135681031,0.839666666667,0.208,0.846,61.903896736
1840,0.0789452285157,0.394637823968,0.0759117615431,0.839666666667,0.208,0.846,62.233046939
1850,0.0789438893053,0.394652417317,0.0759269149303,0.840333333333,0.208,0.846,62.583003345
1860,0.0789431248991,0.394652278156,0.0759270274903,0.840333333333,0.208,0.846,62.915141418
1870,0.0789431248991,0.394652278156,0.0759270274903,0.840333333333,0.208,0.846,63.271090118
1880,0.0789431248991,0.394652278156,0.0759270274903,0.840333333333,0.208,0.846,63.618469606
1890,0.0789431248991,0.394652278156,0.0759270274903,0.840333333333,0.208,0.846,63.97986474
1900,0.0789338126918,0.394658511136,0.0762191512062,0.840333333333,0.208,0.845,64.311277573
1910,0.0789338126918,0.394658511136,0.0762191512062,0.840333333333,0.208,0.845,64.696293647
1920,0.0789151040936,0.394664502593,0.0761885816951,0.840333333333,0.208,0.845,65.044690421
1930,0.0789132850181,0.394664178945,0.0761628206735,0.840333333333,0.208,0.845,65.364089124
1940,0.0789132850181,0.394664178945,0.0761628206735,0.840333333333,0.208,0.845,65.711122624
1950,0.078898755236,0.394661311359,0.0761456244681,0.84,0.208,0.845,66.050845087
1960,0.0788664301556,0.39466250203,0.0761522803998,0.840333333333,0.208,0.845,66.413927852
1970,0.0788664301556,0.39466250203,0.0761522803998,0.840333333333,0.208,0.845,66.750805938
1980,0.0788660709473,0.394662503197,0.076152304845,0.840333333333,0.208,0.845,67.101462944
1990,0.0788660709473,0.394662503197,0.076152304845,0.840333333333,0.208,0.845,67.462390883
2000,0.0788660709473,0.394662503197,0.076152304845,0.840333333333,0.208,0.845,67.82292909
2010,0.0788442905584,0.394655867121,0.075933027002,0.840666666667,0.208,0.848,68.184306292
2020,0.0788347141949,0.394260540193,0.0758303887012,0.840666666667,0.208,0.848,68.531732227
2030,0.0788136314605,0.394255062424,0.0760316949982,0.840666666667,0.208,0.847,68.881724535
2040,0.0788006119189,0.392701815949,0.0760189405754,0.840666666667,0.212,0.847,69.222589056
2050,0.0788006119189,0.392701815949,0.0760189405754,0.840666666667,0.212,0.847,69.552399916
2060,0.0788006119189,0.392701815949,0.0760189405754,0.840666666667,0.212,0.847,69.923673493
2070,0.0788006119189,0.392701815949,0.0760189405754,0.840666666667,0.212,0.847,70.255963247
2080,0.0788006119189,0.392701815949,0.0760189405754,0.840666666667,0.212,0.847,70.612825815
2090,0.0787961242325,0.392671415457,0.0760228804356,0.840666666667,0.212,0.847,70.960988294
2100,0.0787961242325,0.392671415457,0.0760228804356,0.840666666667,0.212,0.847,71.315854919
2110,0.0787961242325,0.392671415457,0.0760228804356,0.840666666667,0.212,0.847,71.65814424
2120,0.0787806155024,0.39267309823,0.0760179074344,0.841,0.212,0.847,72.018197516
2130,0.0787806155024,0.39267309823,0.0760179074344,0.841,0.212,0.847,72.340340158
2140,0.0787789384426,0.392674240481,0.0762291958455,0.840666666667,0.212,0.847,72.688989942
2150,0.0787664149104,0.392675996981,0.0762209255871,0.840666666667,0.212,0.847,73.036534302
2160,0.0787471902031,0.39268137526,0.075780689898,0.841,0.212,0.847,73.360898868
2170,0.0787471902031,0.39268137526,0.075780689898,0.841,0.212,0.847,73.707074498
2180,0.0786927842035,0.392676331462,0.075693450565,0.840666666667,0.212,0.847,74.047889659
2190,0.0786927842035,0.392676331462,0.075693450565,0.840666666667,0.212,0.847,74.364158599
2200,0.0786927842035,0.392676331462,0.075693450565,0.840666666667,0.212,0.847,74.68085779
2210,0.0786176882942,0.390677333453,0.0758858041513,0.841666666667,0.216,0.846,75.016814556
2220,0.0786176880429,0.390677333453,0.0758563665493,0.841666666667,0.216,0.846,75.327454616
2230,0.0786176880429,0.390677333453,0.0758563665493,0.841666666667,0.216,0.846,75.668166815
2240,0.0786176880429,0.390677333453,0.0758563665493,0.841666666667,0.216,0.846,75.993169813
2250,0.0786158734232,0.390682633889,0.0758887164955,0.841666666667,0.216,0.846,76.326463661
2260,0.0786158734232,0.390682633889,0.0758887164955,0.841666666667,0.216,0.846,76.693517461
2270,0.0785756284483,0.390679315803,0.0757186340719,0.841666666667,0.216,0.847,77.043283431
2280,0.0785742478604,0.39068138157,0.0757163512523,0.841666666667,0.216,0.847,77.365977575
2290,0.0785742478604,0.39068138157,0.0757163512523,0.841666666667,0.216,0.847,77.705406315
2300,0.0785742478604,0.39068138157,0.0757163512523,0.841666666667,0.216,0.847,78.053839295
2310,0.0785696959723,0.390682011227,0.0757157702305,0.841666666667,0.216,0.847,78.377493546
2320,0.0785458304627,0.39067745561,0.0754293814792,0.840666666667,0.216,0.847,78.718365709
2330,0.0785458304627,0.39067745561,0.0754293814792,0.840666666667,0.216,0.847,79.044823522
2340,0.0785458304627,0.39067745561,0.0754293814792,0.840666666667,0.216,0.847,79.372881692
2350,0.0784195469283,0.39068550076,0.0755806068541,0.841333333333,0.216,0.849,79.722101609
2360,0.0782875337233,0.3906882658,0.0757288436244,0.842,0.216,0.847,80.055609614
2370,0.0782875337233,0.3906882658,0.0757288436244,0.842,0.216,0.847,80.420948402
2380,0.0782859302178,0.390691874055,0.0757056498382,0.841666666667,0.216,0.847,80.751340311
2390,0.0782859302178,0.390691874055,0.0757056498382,0.841666666667,0.216,0.847,81.087221982
2400,0.0782771472267,0.390695656573,0.0757339540626,0.842,0.216,0.847,81.426959416
2410,0.0782725913555,0.390684514596,0.0757567625245,0.842333333333,0.216,0.847,81.766561384
2420,0.0782725913555,0.390684514596,0.0757567625245,0.842333333333,0.216,0.847,82.093248126
2430,0.0782725913555,0.390684514596,0.0757567625245,0.842333333333,0.216,0.847,82.433427906
2440,0.0782411392213,0.39068501629,0.0758389422605,0.842,0.216,0.847,82.766869011
2450,0.0782381519819,0.39068499862,0.0758905815473,0.842,0.216,0.847,83.093723778
2460,0.0782061906142,0.39270778604,0.0757651751572,0.842333333333,0.212,0.848,83.427505812
2470,0.0782061906142,0.39270778604,0.0757651751572,0.842333333333,0.212,0.848,83.763412428
2480,0.0782061906142,0.39270778604,0.0757651751572,0.842333333333,0.212,0.848,84.095129577
2490,0.0782061906142,0.39270778604,0.0757651751572,0.842333333333,0.212,0.848,84.429096766
2500,0.0781912931685,0.39270630655,0.0757717568286,0.842333333333,0.212,0.848,84.767571296
2510,0.0781912931685,0.39270630655,0.0757717568286,0.842333333333,0.212,0.848,85.073327788
2520,0.0781837083164,0.392691296615,0.0758241165214,0.842333333333,0.212,0.848,85.412624724
2530,0.078174645051,0.392679966809,0.0758009437992,0.842333333333,0.212,0.848,85.736770783
2540,0.078174645051,0.392679966809,0.0758009437992,0.842333333333,0.212,0.848,86.050160993
2550,0.0781631332185,0.392680108008,0.0757984132459,0.842333333333,0.212,0.848,86.375442827
2560,0.0781488060436,0.39268120231,0.07578932296,0.842333333333,0.212,0.848,86.696604437
2570,0.0781488060436,0.39268120231,0.07578932296,0.842333333333,0.212,0.848,87.058328542
2580,0.0781488060436,0.39268120231,0.07578932296,0.842333333333,0.212,0.848,87.407846402
2590,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,87.757637586
2600,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,88.107409807
2610,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,88.43572806
2620,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,88.764033624
2630,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,89.096267907
2640,0.0779861164396,0.392829126309,0.0754656178696,0.842333333333,0.212,0.849,89.409353702
2650,0.0779806430261,0.392822590071,0.0754481795468,0.842333333333,0.212,0.849,89.733217975
2660,0.0779741704139,0.392795295684,0.0754523132217,0.842333333333,0.212,0.849,90.058843845
2670,0.0779741704139,0.392795295684,0.0754523132217,0.842333333333,0.212,0.849,90.379423736
2680,0.0779741704139,0.392795295684,0.0754523132217,0.842333333333,0.212,0.849,90.725069505
2690,0.0779741704139,0.392795295684,0.0754523132217,0.842333333333,0.212,0.849,91.074986168
2700,0.0779705648038,0.392807978709,0.0754467270295,0.842333333333,0.212,0.849,91.397808476
2710,0.0779701972345,0.392804437305,0.0754376557962,0.842333333333,0.212,0.849,91.725928511
2720,0.0779701972345,0.392804437305,0.0754376557962,0.842333333333,0.212,0.849,92.051288552
2730,0.0779701972345,0.392804437305,0.0754376557962,0.842333333333,0.212,0.849,92.382539154
2740,0.0779701972345,0.392804437305,0.0754376557962,0.842333333333,0.212,0.849,92.729227213
2750,0.0779577372772,0.392834430717,0.0753716710739,0.842333333333,0.212,0.849,93.05880012
2760,0.0779577372772,0.392834430717,0.0753716710739,0.842333333333,0.212,0.849,93.381405671
2770,0.077955651484,0.392840952156,0.0753709894101,0.842333333333,0.212,0.849,93.698806033
2780,0.077955651484,0.392840952156,0.0753709894101,0.842333333333,0.212,0.849,94.035336875
2790,0.077954563467,0.392753705708,0.0753814210455,0.842333333333,0.212,0.849,94.372136414
2800,0.077949946534,0.392753981437,0.0753802039152,0.842333333333,0.212,0.849,94.722572061
2810,0.0779474955132,0.392754022535,0.07537216896,0.842333333333,0.212,0.849,95.04885999
2820,0.0779465088211,0.392754023496,0.0753697803739,0.842333333333,0.212,0.849,95.388227853
2830,0.0779465088211,0.392754023496,0.0753697803739,0.842333333333,0.212,0.849,95.753902485
2840,0.0779465088211,0.392754023496,0.0753697803739,0.842333333333,0.212,0.849,96.065316874
2850,0.0778566679442,0.392678652478,0.0757783181926,0.843,0.212,0.848,96.374125806
2860,0.0778566679442,0.392678652478,0.0757783181926,0.843,0.212,0.848,96.693587928
2870,0.0778537467608,0.392664383268,0.0757770543871,0.843,0.212,0.848,97.030229236
2880,0.077815017826,0.388795934161,0.0757310313769,0.843,0.22,0.848,97.352302679
2890,0.077815017826,0.388795934161,0.0757310313769,0.843,0.22,0.848,97.679783576
2900,0.077815017826,0.388795934161,0.0757310313769,0.843,0.22,0.848,98.02327859
2910,0.0778071352057,0.388821355107,0.075733329694,0.843,0.22,0.848,98.356947947
2920,0.0778053411398,0.388837675564,0.0757256104545,0.843,0.22,0.848,98.690403264
2930,0.0778053411398,0.388837675564,0.0757256104545,0.843,0.22,0.848,98.985249291
2940,0.0778053411398,0.388837675564,0.0757256104545,0.843,0.22,0.848,99.306829707
2950,0.0777959767411,0.388837675564,0.0757213973802,0.843,0.22,0.848,99.62927165
2960,0.0777959767411,0.388837675564,0.0757213973802,0.843,0.22,0.848,99.96133897
2970,0.0777959767411,0.388837675564,0.0757213973802,0.843,0.22,0.848,100.284959969
2980,0.0777959767411,0.388837675564,0.0757213973802,0.843,0.22,0.848,100.61404329
2990,0.0777712927404,0.3880226376,0.0749502226758,0.843666666667,0.22,0.849,100.943923127
3000,0.0777471396129,0.387716926741,0.0746200608702,0.843,0.22,0.85,101.28897136
3010,0.0777269416799,0.387717790828,0.074502057778,0.843,0.22,0.85,101.601418102
3020,0.0777060827098,0.388262178729,0.0744982535157,0.843,0.216,0.85,101.928044219
3030,0.0776542158306,0.386517351644,0.0746950579444,0.843333333333,0.22,0.849,102.273074593
3040,0.0775825394465,0.388948385424,0.0748973942212,0.843333333333,0.216,0.849,102.627453152
3050,0.0775717779348,0.388719710012,0.0745494788864,0.843333333333,0.216,0.85,102.979160046
3060,0.0775658885257,0.388541283512,0.0744894736626,0.843666666667,0.216,0.85,103.301203934
