iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2440,0.0844983470424,0.369999999996,0.0779998510861,0.831,0.26,0.844,596.588231875
2450,0.0844982360078,0.370005573708,0.0779941255316,0.831,0.26,0.844,598.95605715
2460,0.0844982348571,0.370005573708,0.0779941717453,0.831,0.26,0.844,601.330193082
2470,0.0844982228498,0.370005573708,0.0779941711259,0.831,0.26,0.844,603.737471561
2480,0.0844781499456,0.370010709518,0.0779941706457,0.831,0.26,0.844,606.166378742
2490,0.0844781170372,0.370010709518,0.0779712848124,0.831,0.26,0.844,608.592057293
2500,0.0844781170372,0.370010709518,0.0779712848124,0.831,0.26,0.844,610.97332267
2510,0.0844776543043,0.370010709522,0.0779712998734,0.831,0.26,0.844,613.415369821
2520,0.0844776529853,0.370009205241,0.0779712910954,0.831,0.26,0.844,615.811474554
2530,0.0844667544645,0.370009205241,0.0779947350899,0.831,0.26,0.844,618.254371134
2540,0.0843325157972,0.370009205241,0.0779995847241,0.831333333333,0.26,0.844,620.676359892
2550,0.0843325157972,0.370009205241,0.0779995847241,0.831333333333,0.26,0.844,623.126811755
2560,0.0843320049502,0.371994501054,0.0779928217315,0.831333333333,0.256,0.844,625.536757145
2570,0.0843315487639,0.370426058777,0.0774927556832,0.831333333333,0.26,0.845,627.910258382
2580,0.0843172805452,0.371964294916,0.0770023097545,0.831333333333,0.256,0.846,630.303984641
2590,0.0842402813613,0.371968598149,0.0764998212072,0.831333333333,0.256,0.847,632.731605003
2600,0.0841418672484,0.371942322371,0.0769893370193,0.831666666667,0.256,0.846,635.130588377
2610,0.0841418473643,0.371972856913,0.0769909631911,0.831666666667,0.256,0.846,637.47038373
2620,0.0840652340936,0.37207560859,0.0764939454948,0.831666666667,0.256,0.847,639.84776087
2630,0.0840592992322,0.374000004882,0.0762062124141,0.831666666667,0.252,0.847,642.219718516
2640,0.0840592991067,0.374000004882,0.0762065775463,0.831666666667,0.252,0.847,644.595682341
2650,0.0839999765202,0.374018552808,0.0769770262028,0.832,0.252,0.846,646.99950799
2660,0.0838850410592,0.372005100678,0.0764839223276,0.832,0.256,0.847,649.406469997
2670,0.083848433081,0.37200102655,0.0764818139496,0.832333333333,0.256,0.847,651.789006833
2680,0.083848433081,0.37200102655,0.0764818139496,0.832333333333,0.256,0.847,654.154129453
2690,0.0838484329233,0.372001026714,0.0764818092377,0.832333333333,0.256,0.847,656.576417757
2700,0.0838376338149,0.372064836237,0.0764810134545,0.832333333333,0.256,0.847,658.966216083
2710,0.0838111155593,0.372064836237,0.0764809407089,0.832333333333,0.256,0.847,661.359076924
2720,0.0838111155593,0.372064836237,0.0764809407089,0.832333333333,0.256,0.847,663.748614666
2730,0.083786413338,0.372000051413,0.0763968957683,0.832333333333,0.256,0.847,666.182609031
2740,0.0837864124924,0.372006572318,0.0762206793609,0.832333333333,0.256,0.847,668.628861889
2750,0.0837863155377,0.372006572318,0.0759055472244,0.832333333333,0.256,0.847,671.120370861
2760,0.0836835320228,0.370000275328,0.0758323541961,0.832333333333,0.26,0.848,673.666401449
2770,0.0836799484307,0.37199373669,0.0754981641429,0.832333333333,0.256,0.849,676.200725743
2780,0.0836782195378,0.37199373669,0.0750003166214,0.832333333333,0.256,0.85,678.709817395
2790,0.0835114389751,0.375999999985,0.0749983215636,0.832666666667,0.248,0.85,681.270128543
2800,0.0834084316885,0.375999999985,0.0749996656307,0.833,0.248,0.85,683.76890034
2810,0.0833854882294,0.375999999988,0.0749997437399,0.833,0.248,0.85,686.166596971
2820,0.0833322616453,0.376,0.0749996537579,0.833333333333,0.248,0.85,688.559833003
2830,0.0833322292298,0.376,0.0745020735542,0.833333333333,0.248,0.851,690.948826187
2840,0.0832989941812,0.376022296467,0.0754949869989,0.833333333333,0.248,0.849,693.333433884
2850,0.0832989941167,0.377309892824,0.075220612329,0.833333333333,0.244,0.849,695.612075237
2860,0.0831485941169,0.379309892824,0.0752201402075,0.833666666667,0.24,0.849,698.013471385
2870,0.0831475875226,0.379309892824,0.0750544666229,0.833666666667,0.24,0.85,700.42728683
2880,0.083031692445,0.379999724353,0.0750907245331,0.834,0.24,0.85,702.855312772
2890,0.083020206553,0.378000000007,0.0748337727668,0.834,0.244,0.85,705.281446139
2900,0.0830188318042,0.378000000006,0.0748337727539,0.834,0.244,0.85,707.714692374
2910,0.0830183969247,0.378000000006,0.0748423169135,0.834,0.244,0.85,710.149035101
2920,0.0830031062661,0.379999958914,0.0745000086928,0.834,0.24,0.851,712.591503317
2930,0.0830018195867,0.379740308686,0.0745000084976,0.834,0.24,0.851,715.001930846
2940,0.0830018195867,0.379740308686,0.0745000084976,0.834,0.24,0.851,717.387140839
2950,0.0830018195867,0.379740308686,0.0745000084976,0.834,0.24,0.851,719.775288652
2960,0.0830018192348,0.379740308686,0.0745000084976,0.834,0.24,0.851,722.161995508
2970,0.0830000315907,0.379740308686,0.0740000085801,0.834,0.24,0.852,724.573260726
2980,0.0829189471545,0.378,0.0742924781098,0.834,0.244,0.851,726.950282038
2990,0.0829185682513,0.378,0.0742924781113,0.834,0.244,0.851,729.394030397
3000,0.0829103444748,0.379982319897,0.0742914002591,0.834,0.24,0.851,731.77129865
3010,0.0828417098792,0.377999999997,0.0748014329516,0.834333333333,0.244,0.85,734.139501741
3020,0.0828417098792,0.377999999997,0.0748014329516,0.834333333333,0.244,0.85,736.550006917
3030,0.0828416656811,0.377999999991,0.0744458966249,0.834333333333,0.244,0.851,738.932493302
3040,0.0828415273699,0.377999999991,0.0744455816188,0.834333333333,0.244,0.851,741.441094282
3050,0.0828149474366,0.377999999982,0.0744675375392,0.834333333333,0.244,0.851,744.027231629
3060,0.0827946729864,0.377999999847,0.0743584336111,0.834333333333,0.244,0.851,746.602364457
3070,0.0827922661795,0.377999999846,0.0743584349353,0.834333333333,0.244,0.851,749.129257666
3080,0.0827887252429,0.377999989661,0.0748479088927,0.834333333333,0.244,0.85,751.489200328
3090,0.0827473898474,0.377998064744,0.0748411668427,0.834333333333,0.244,0.85,753.885817963
3100,0.0827216394709,0.377987406757,0.074865215497,0.834666666667,0.244,0.85,756.223119052
3110,0.0827216394709,0.377987406757,0.074865215497,0.834666666667,0.244,0.85,758.617203285
3120,0.082692497505,0.377987406401,0.0745006678129,0.834666666667,0.244,0.851,761.03550574
3130,0.0826835125073,0.376000004245,0.0744880975664,0.834666666667,0.248,0.851,763.414243316
3140,0.0826835118979,0.376000002844,0.0744880909861,0.834666666667,0.248,0.851,765.807838627
3150,0.0826835118979,0.376000002844,0.0744880909861,0.834666666667,0.248,0.851,768.224551594
3160,0.0826834850121,0.376872822068,0.0742990106357,0.834666666667,0.244,0.851,770.638593846
3170,0.0826832434671,0.376872822068,0.0742990106358,0.834666666667,0.244,0.851,772.981977764
3180,0.0826667905551,0.377748191746,0.0744956847872,0.834666666667,0.244,0.851,775.398292685
3190,0.0826667905551,0.377748191746,0.0744956847872,0.834666666667,0.244,0.851,777.806580177
3200,0.082666714502,0.377959023829,0.0744999187038,0.834666666667,0.244,0.851,780.205876061
3210,0.0826666987164,0.377999999999,0.0735000035895,0.834666666667,0.244,0.853,782.608580389
3220,0.0826666956133,0.377999999999,0.0735000035971,0.834666666667,0.244,0.853,784.988552449
3230,0.0826666956133,0.377999999999,0.0740000035965,0.834666666667,0.244,0.852,787.357949991
3240,0.0826666943199,0.375999995859,0.0740000035965,0.834666666667,0.248,0.852,789.702753137
3250,0.0826666943199,0.375999995859,0.0740000035965,0.834666666667,0.248,0.852,792.086143606
3260,0.0826666729634,0.375999846094,0.0744974538524,0.834666666667,0.248,0.851,794.651869364
3270,0.082666669693,0.377964584251,0.0744293441764,0.834666666667,0.244,0.851,797.025489646
3280,0.0826666695597,0.377968418248,0.0744293441366,0.834666666667,0.244,0.851,799.410357965
3290,0.0826666454759,0.377630037346,0.0747309157553,0.834666666667,0.244,0.85,801.768210089
3300,0.0826666454759,0.377630037346,0.0747309157553,0.834666666667,0.244,0.85,804.133234383
3310,0.0826666218534,0.377996647668,0.0754999281703,0.834666666667,0.244,0.849,806.559849478
3320,0.0826665278093,0.378000000362,0.0754999250738,0.834666666667,0.244,0.849,808.947140542
3330,0.0825012723403,0.37800000038,0.0749999290587,0.835,0.244,0.85,811.340294551
3340,0.0825011949645,0.37800000038,0.0749999290172,0.835,0.244,0.85,813.769485247
3350,0.0824995444679,0.37800000038,0.0749996594494,0.835,0.244,0.85,816.179953643
3360,0.0824961226634,0.378000000064,0.0749957090135,0.835,0.244,0.85,818.570792709
3370,0.0823312284205,0.378818464243,0.0750002986716,0.835333333333,0.24,0.85,820.965462883
3380,0.082015105328,0.377994928484,0.0750512576322,0.836,0.244,0.85,823.403559018
3390,0.0820097040228,0.377998099485,0.0750355955816,0.836,0.244,0.85,825.780955395
3400,0.0820028891249,0.377999780178,0.0754986555098,0.836,0.244,0.849,828.260149837
3410,0.0820001860054,0.37799984718,0.0754986555098,0.836,0.244,0.849,830.722843985
3420,0.0820000107752,0.378,0.0754982122858,0.836,0.244,0.849,833.165321726
3430,0.0820000107752,0.378,0.0754982122858,0.836,0.244,0.849,835.556677221
3440,0.0820000106058,0.378,0.0757314246107,0.836,0.244,0.848,837.951344149
3450,0.0820000105951,0.378,0.0759520871431,0.836,0.244,0.848,840.363368471
3460,0.0818083550691,0.378,0.0769140881527,0.836333333333,0.244,0.846,842.785787326
3470,0.081807509988,0.378,0.0769140881484,0.836333333333,0.244,0.846,845.178354583
3480,0.0818035441905,0.378,0.0769140881814,0.836333333333,0.244,0.846,847.529577507
3490,0.0818034540612,0.378,0.0769140881814,0.836333333333,0.244,0.846,849.945854537
3500,0.0817284796868,0.378,0.0769140889967,0.836333333333,0.244,0.846,852.37245317
3510,0.0815628194438,0.378,0.0764162838833,0.836666666667,0.244,0.847,854.785894689
3520,0.0815524526873,0.378,0.0763394981305,0.836666666667,0.244,0.847,857.192016501
3530,0.0815292626407,0.378,0.0763394981305,0.837,0.244,0.847,859.569403539
3540,0.0814999903271,0.378,0.0761603203278,0.837,0.244,0.847,861.97356097
3550,0.081499793176,0.378,0.076030742173,0.837,0.244,0.848,864.361192551
3560,0.0814997924969,0.376000000013,0.0764837938011,0.837,0.248,0.847,866.805688797
3570,0.0814997120267,0.376,0.0769837936056,0.837,0.248,0.846,869.210629227
3580,0.0813330485959,0.376,0.0769300171032,0.837333333333,0.248,0.846,871.621633632
3590,0.0813329024184,0.376,0.0769219468067,0.837333333333,0.248,0.846,874.079522939
3600,0.0813319914843,0.376,0.0763875920813,0.837333333333,0.248,0.847,876.532086078
3610,0.0813311200222,0.375999994247,0.0763796092685,0.837333333333,0.248,0.847,879.055028993
3620,0.0813304000064,0.375999869825,0.0764917230428,0.837333333333,0.248,0.847,881.575925641
3630,0.0813304000063,0.377999869224,0.0764917230428,0.837333333333,0.244,0.847,884.088090031
3640,0.0813303995744,0.376967449283,0.0764918717463,0.837333333333,0.244,0.847,886.607207464
3650,0.0813303995742,0.376967449282,0.0764918712761,0.837333333333,0.244,0.847,889.136559138
3660,0.0812729890189,0.376967447827,0.0764916003845,0.837333333333,0.244,0.847,891.698229298
3670,0.0812729878098,0.376967449884,0.0764916014534,0.837333333333,0.244,0.847,894.219134719
3680,0.0812729874299,0.378,0.0759916119265,0.837333333333,0.244,0.848,896.738474927
3690,0.0812729874299,0.378,0.0759916119265,0.837333333333,0.244,0.848,899.202889743
3700,0.0812440492767,0.377999981325,0.0764953314755,0.837333333333,0.244,0.847,901.60434374
3710,0.0812401269409,0.377999981325,0.0765092428074,0.837333333333,0.244,0.847,903.99483208
3720,0.0812317409664,0.377999999203,0.0764978077215,0.837333333333,0.244,0.847,906.435971515
3730,0.0812153456949,0.377999999203,0.0764927879628,0.837333333333,0.244,0.847,908.804262381
3740,0.081188237612,0.376000000047,0.0764941785918,0.837666666667,0.248,0.847,911.171939
3750,0.0811805705054,0.376,0.0764945796146,0.837666666667,0.248,0.847,913.597811094
3760,0.0811672069864,0.376,0.0764995239373,0.837666666667,0.248,0.847,916.04674278
3770,0.0811672069864,0.376,0.0764995239373,0.837666666667,0.248,0.847,918.482327836
3780,0.0811672069864,0.376,0.0764995239373,0.837666666667,0.248,0.847,920.864361606
3790,0.0811667951067,0.376,0.0767052642353,0.837666666667,0.248,0.846,923.287923732
3800,0.0811667920756,0.376,0.0765030426083,0.837666666667,0.248,0.847,925.700692832
3810,0.0811667920756,0.376,0.0765030426083,0.837666666667,0.248,0.847,928.123603926
3820,0.0811667920365,0.376,0.0764964596399,0.837666666667,0.248,0.847,930.652110008
3830,0.0811667175586,0.376,0.0764964441911,0.837666666667,0.248,0.847,932.989762269
3840,0.081166717537,0.376,0.0760017828074,0.837666666667,0.248,0.848,935.387240019
3850,0.0811667173797,0.376,0.0760025775656,0.837666666667,0.248,0.848,937.781578954
3860,0.081166670796,0.376,0.0759995376291,0.837666666667,0.248,0.848,940.149020821
3870,0.081166670796,0.376,0.0759995376291,0.837666666667,0.248,0.848,942.58377797
3880,0.0811666701263,0.377999999975,0.076497229214,0.837666666667,0.244,0.847,944.9649413
3890,0.0811666684261,0.377999999975,0.0764972284517,0.837666666667,0.244,0.847,947.390344458
3900,0.081166666941,0.378,0.0764980015326,0.837666666667,0.244,0.847,949.784682063
3910,0.0811666666755,0.378,0.0764981836644,0.837666666667,0.244,0.847,952.189158341
3920,0.0811666666747,0.378,0.0764981836644,0.837666666667,0.244,0.847,954.622520249
3930,0.0811666666723,0.378,0.0765000056824,0.837666666667,0.244,0.847,957.00557894
3940,0.0811666666721,0.378,0.0765000056824,0.837666666667,0.244,0.847,959.394754199
3950,0.0811666666721,0.378,0.0765001085859,0.837666666667,0.244,0.847,961.818933372
3960,0.0811666666717,0.378,0.0765000946927,0.837666666667,0.244,0.847,964.16964819
3970,0.0811666666717,0.378,0.0765000925715,0.837666666667,0.244,0.847,966.527023453
3980,0.0811666666717,0.378,0.0765000925715,0.837666666667,0.244,0.847,968.90290266
3990,0.0811666666717,0.378,0.0765000925715,0.837666666667,0.244,0.847,971.319057937
4000,0.0811665745039,0.378,0.0769032890829,0.837666666667,0.244,0.846,973.771746875
4010,0.0811664281684,0.378,0.0774558695894,0.837666666667,0.244,0.845,976.190797357
4020,0.081166428154,0.378,0.0776924956734,0.837666666667,0.244,0.844,978.57902115
4030,0.081166267463,0.378,0.0777260717384,0.837666666667,0.244,0.844,980.958894035
4040,0.0811662407002,0.378,0.0777160993993,0.837666666667,0.244,0.844,983.393656972
4050,0.0811662407002,0.378,0.0776399423552,0.837666666667,0.244,0.844,985.772148357
4060,0.0811662407002,0.378,0.0777135557646,0.837666666667,0.244,0.844,988.18648476
4070,0.0811586243865,0.378,0.0774959880357,0.837666666667,0.244,0.845,990.610933873
4080,0.0811580414409,0.378,0.0774677386157,0.837666666667,0.244,0.845,993.086089758
4090,0.0809995931857,0.377999999798,0.0769094794295,0.838,0.244,0.845,995.552145257
4100,0.0809995931857,0.376,0.0765732777875,0.838,0.248,0.846,997.921491677
4110,0.0809995931853,0.376,0.0764016981021,0.838,0.248,0.847,1000.30724014
4120,0.080832905352,0.376,0.0767055084061,0.838333333333,0.248,0.846,1002.75702213
4130,0.0806657665141,0.376,0.0770657199699,0.838666666667,0.248,0.845,1005.12257557
4140,0.0806657661849,0.378000208202,0.0764813110891,0.838666666667,0.244,0.847,1007.51528428
4150,0.0806657661849,0.378000208202,0.0764813110891,0.838666666667,0.244,0.847,1009.92944317
4160,0.0806616202113,0.378348289588,0.0764542220553,0.838666666667,0.244,0.847,1012.38582221
4170,0.0806616202088,0.38,0.0764503769107,0.838666666667,0.24,0.847,1014.73579199
4180,0.0805783883455,0.378,0.0760101353334,0.838666666667,0.244,0.848,1017.15820907
4190,0.08057167967,0.378,0.0759925545994,0.838666666667,0.244,0.848,1019.58703313
4200,0.0805716796699,0.378,0.0759925545994,0.838666666667,0.244,0.848,1021.98640278
4210,0.0805716796699,0.378,0.0759925545994,0.838666666667,0.244,0.848,1024.35503636
4220,0.080545522919,0.377999942564,0.0760154384194,0.838666666667,0.244,0.848,1026.80289874
4230,0.0805095088121,0.376000000181,0.0755602519004,0.839,0.248,0.849,1029.21773462
4240,0.0805095088121,0.376000000181,0.0755602519004,0.839,0.248,0.849,1031.5909367
4250,0.0805001132344,0.376000000181,0.0755602519004,0.839,0.248,0.849,1034.02846487
4260,0.0805000941278,0.374000000154,0.0755020935751,0.839,0.252,0.849,1036.44585893
4270,0.0805000844494,0.375927027318,0.0755009563174,0.839,0.248,0.849,1038.89638507
4280,0.0805000104082,0.374303594182,0.075500751279,0.839,0.252,0.849,1041.37543432
4290,0.0805000079645,0.374317286861,0.0755000886681,0.839,0.252,0.849,1043.91572621
4300,0.08033350365,0.373750272418,0.0755000004343,0.839333333333,0.252,0.849,1046.4442747
4310,0.0803334920462,0.372,0.0756080217417,0.839333333333,0.256,0.849,1049.00791773
4320,0.0803333333358,0.372,0.075499946,0.839333333333,0.256,0.849,1051.52492132
4330,0.0803333333337,0.374,0.0754999745236,0.839333333333,0.252,0.849,1054.01532439
4340,0.0803333333334,0.374,0.0758470348027,0.839333333333,0.252,0.848,1056.52916929
4350,0.0803333333333,0.374,0.075847034802,0.839333333333,0.252,0.848,1058.91394206
4360,0.0803333333333,0.374,0.075847034802,0.839333333333,0.252,0.848,1061.36714816
4370,0.0803333333333,0.374,0.0759122680201,0.839333333333,0.252,0.848,1063.79805975
4380,0.0803333333333,0.375077856467,0.0758520709535,0.839333333333,0.248,0.848,1066.24767282
4390,0.0803331393877,0.377252172263,0.0755012728099,0.839333333333,0.244,0.849,1068.6481141
4400,0.0803277132572,0.374000001654,0.0755,0.839333333333,0.252,0.849,1071.05708065
4410,0.0801836665782,0.374000000328,0.0755,0.839666666667,0.252,0.849,1073.51575971
4420,0.080166666667,0.372000000328,0.0755,0.839666666667,0.256,0.849,1075.94503699
4430,0.0801666666667,0.372000000328,0.0755,0.839666666667,0.256,0.849,1078.37770633
4440,0.0801666666667,0.374,0.0755,0.839666666667,0.252,0.849,1080.85613161
4450,0.0801666666667,0.374,0.0754999999999,0.839666666667,0.252,0.849,1083.31951309
4460,0.0801666666667,0.374,0.0754999999999,0.839666666667,0.252,0.849,1085.75795127
4470,0.0801666666667,0.374,0.0754999999999,0.839666666667,0.252,0.849,1088.21360863
4480,0.0801666665243,0.374,0.075,0.839666666667,0.252,0.85,1090.61167239
4490,0.080000000224,0.37600364875,0.0751042145969,0.84,0.248,0.85,1093.00816269
4500,0.0799725973085,0.376119592841,0.0754923608328,0.84,0.248,0.849,1095.46924456
4510,0.079833333489,0.376119592841,0.0759863292016,0.840333333333,0.248,0.848,1097.89839121
4520,0.0798333333385,0.376119592841,0.075986329198,0.840333333333,0.248,0.848,1100.29318716
4530,0.0798333333361,0.378737063404,0.0755404475653,0.840333333333,0.24,0.849,1102.72621405
4540,0.079833333336,0.379559289232,0.0755404475652,0.840333333333,0.24,0.849,1105.19419211
4550,0.0798333333337,0.379560437588,0.0755404475638,0.840333333333,0.24,0.849,1107.61609881
4560,0.0798333333337,0.379560437588,0.0755404475638,0.840333333333,0.24,0.849,1110.02895776
4570,0.0798333333337,0.379560437588,0.0755404475638,0.840333333333,0.24,0.849,1112.50654756
4580,0.0798333333337,0.379970977195,0.076000217103,0.840333333333,0.24,0.848,1114.93074811
4590,0.0798333333337,0.38074209675,0.0759999999303,0.840333333333,0.236,0.848,1117.38385301
4600,0.0798333333336,0.376,0.076454693433,0.840333333333,0.248,0.847,1119.81214709
4610,0.0798333333335,0.376,0.0764913257326,0.840333333333,0.248,0.847,1122.24993075
4620,0.0798333333335,0.376,0.0764908298476,0.840333333333,0.248,0.847,1124.65724953
4630,0.0798333333335,0.376,0.0764908298476,0.840333333333,0.248,0.847,1127.09405947
4640,0.0798333333333,0.376,0.0763440663417,0.840333333333,0.248,0.847,1129.5288516
4650,0.0798333333333,0.377999999992,0.0764988120828,0.840333333333,0.244,0.847,1131.93363347
4660,0.0798333333333,0.377999999992,0.0764988120828,0.840333333333,0.244,0.847,1134.34449739
4670,0.0798333333333,0.377999999992,0.0763340873744,0.840333333333,0.244,0.847,1136.7821563
4680,0.0798333333333,0.377999999992,0.0763340873744,0.840333333333,0.244,0.847,1139.19451093
4690,0.0798333333333,0.377999999992,0.0763340873744,0.840333333333,0.244,0.847,1141.58386657
4700,0.0798333333333,0.377999999996,0.0761785725359,0.840333333333,0.244,0.847,1143.98744141
4710,0.0798333333333,0.377999999996,0.0761535578812,0.840333333333,0.244,0.847,1146.42946063
4720,0.0798333333333,0.377999999996,0.0761536416857,0.840333333333,0.244,0.847,1148.84971406
4730,0.0798333333333,0.377999999997,0.0758175865322,0.840333333333,0.244,0.848,1151.25754677
4740,0.0798333333333,0.377999999987,0.0758175865322,0.840333333333,0.244,0.848,1153.84606469
4750,0.0798333333333,0.375999999988,0.0758175865345,0.840333333333,0.248,0.848,1156.46130325
4760,0.0798333333333,0.375999999898,0.0758398828625,0.840333333333,0.248,0.848,1158.8798677
4770,0.0798333333333,0.375999999966,0.0758398828661,0.840333333333,0.248,0.848,1161.30313019
4780,0.0798333333333,0.375999999966,0.0758398828661,0.840333333333,0.248,0.848,1163.70865558
4790,0.0798332528808,0.374,0.0760000012959,0.840333333333,0.252,0.848,1166.08710808
4800,0.0798330357641,0.375770640952,0.0759999991695,0.840333333333,0.248,0.848,1168.49121733
4810,0.0798282101993,0.375998268972,0.075999999726,0.840333333333,0.248,0.848,1170.90535238
4820,0.0798214372901,0.378,0.0759999997193,0.840333333333,0.244,0.848,1173.35813246
4830,0.0796694192716,0.37799998609,0.0759999999983,0.840666666667,0.244,0.848,1175.7426721
4840,0.0796694147687,0.377999416359,0.0759999999993,0.840666666667,0.244,0.848,1178.14810664
4850,0.0796694147687,0.377999416359,0.0759999999993,0.840666666667,0.244,0.848,1180.57968868
4860,0.0796694147672,0.377999416359,0.0759999999994,0.840666666667,0.244,0.848,1183.01650366
4870,0.0796694143013,0.379999579366,0.0754999999984,0.840666666667,0.24,0.849,1185.53126999
4880,0.0796666681994,0.3779228609,0.0759999999982,0.840666666667,0.244,0.848,1188.04595596
4890,0.0796666674279,0.376000189866,0.0759999999994,0.840666666667,0.248,0.848,1190.54785957
4900,0.0796666673221,0.376000189866,0.0759999999994,0.840666666667,0.248,0.848,1193.07388481
4910,0.0796666671359,0.376000067225,0.0759999999968,0.840666666667,0.248,0.848,1195.49599597
4920,0.0796666671359,0.376000067225,0.0759999999968,0.840666666667,0.248,0.848,1198.04029907
4930,0.0796666666686,0.376,0.0760718893775,0.840666666667,0.248,0.848,1200.60104376
4940,0.0796666666667,0.376,0.0760718895534,0.840666666667,0.248,0.848,1203.1607107
4950,0.0796666666667,0.376,0.0760869516412,0.840666666667,0.248,0.848,1205.59674274
4960,0.0796666666667,0.376,0.0760869516412,0.840666666667,0.248,0.848,1208.0067803
4970,0.0796666666667,0.376001494967,0.0765000002372,0.840666666667,0.248,0.847,1210.50055231
4980,0.0795007083687,0.376,0.0770000002188,0.841,0.248,0.846,1212.86305942
4990,0.0795000000014,0.376,0.0770850991395,0.841,0.248,0.846,1215.28664124
5000,0.0795000000014,0.376,0.0770850991386,0.841,0.248,0.846,1217.67309467
5001,0.0795000000014,0.376,0.0770850991386,0.841,0.248,0.846,1217.67309467,optimal
0,0.397879714065,0.12,0.40349797611,0.204,0.76,0.193,0.237511636
10,0.397437164238,0.11891383219,0.403078201327,0.204666666667,0.76,0.194,2.656267174
20,0.397721817975,0.118011860649,0.401999987087,0.204333333333,0.764,0.196,5.048375318
30,0.397109780477,0.118239015489,0.400999121069,0.205666666667,0.764,0.198,7.482937569
40,0.395532998516,0.119965070061,0.401497467405,0.208333333333,0.76,0.197,10.108387554
50,0.393736080578,0.117999999997,0.400502136329,0.212333333333,0.764,0.198,12.680909131
60,0.393437301347,0.11799999999,0.399593188235,0.212666666667,0.764,0.2,15.231886887
70,0.391496577912,0.119916952923,0.397000080339,0.217,0.76,0.206,17.670913546
80,0.390379467661,0.123999980371,0.397985160411,0.219333333333,0.752,0.204,20.037670357
90,0.390372966228,0.123999993272,0.397985160416,0.219333333333,0.752,0.204,22.370789314
100,0.390079674683,0.123998569887,0.398441831833,0.219666666667,0.752,0.203,24.746303992
110,0.390043260093,0.123998569887,0.398441831773,0.219666666667,0.752,0.203,27.131792318
120,0.389784567895,0.123998570036,0.398998312777,0.220333333333,0.752,0.202,29.538943134
130,0.389639575902,0.124000014913,0.396614329899,0.220666666667,0.752,0.207,31.953153341
140,0.386486537102,0.125899141538,0.395935329727,0.227,0.748,0.208,34.35442462
150,0.383595277231,0.132,0.392995226154,0.232666666667,0.736,0.214,36.787658359
160,0.379023631553,0.136,0.38771497203,0.241333333333,0.728,0.223,39.212112837
170,0.378393918144,0.136,0.386252938493,0.243,0.728,0.227,41.380657633
180,0.377583502127,0.135982318092,0.386156262918,0.244333333333,0.728,0.227,43.542773154
190,0.374392964427,0.138,0.381420884638,0.250666666667,0.724,0.237,45.697122212
200,0.3722691706,0.138000000325,0.379002924699,0.255333333333,0.724,0.242,47.854063271
210,0.370472023325,0.142000000149,0.37566948613,0.258333333333,0.716,0.249,50.033532668
220,0.368902762631,0.142000009125,0.373623253655,0.262,0.716,0.252,52.169416391
230,0.366570001366,0.146000000009,0.373018789971,0.266333333333,0.708,0.254,54.352181466
240,0.365748643714,0.147269044191,0.374111725582,0.268,0.704,0.251,56.471460969
250,0.364598001186,0.147265790669,0.371486760526,0.27,0.704,0.257,58.590189403
260,0.363885655865,0.145999999843,0.371592000216,0.271666666667,0.708,0.257,60.793954184
270,0.360928867478,0.15253542706,0.370318816721,0.277666666667,0.692,0.259,63.002942321
280,0.357799499272,0.151992428778,0.369067869481,0.284,0.696,0.262,65.142948722
290,0.351119818843,0.165988291539,0.356031441244,0.297,0.668,0.287,67.332986053
300,0.345947062135,0.171162416149,0.347682553883,0.307666666667,0.656,0.303,69.472672784
310,0.343462101432,0.168018797235,0.344551470336,0.312666666667,0.664,0.309,71.644248089
320,0.337932522863,0.167666335971,0.342089521267,0.323333333333,0.664,0.314,73.685599226
330,0.333901357095,0.168135378865,0.338889267234,0.331666666667,0.66,0.322,75.753483256
340,0.33072137281,0.166669133418,0.334499438331,0.338,0.664,0.331,77.844642539
350,0.329462361063,0.168928267857,0.333823844403,0.340333333333,0.66,0.332,79.903527255
360,0.326098196259,0.172,0.329666762439,0.347,0.656,0.341,81.952991697
370,0.323650285803,0.172001816654,0.328454292308,0.352,0.656,0.343,84.051521637
380,0.319651153114,0.17799992057,0.326969876928,0.360333333333,0.644,0.346,86.102009491
390,0.319121227992,0.174,0.325315428286,0.361,0.652,0.349,88.122437388
400,0.317717203583,0.174058702485,0.32262359477,0.364,0.652,0.354,90.133082773
410,0.314609400216,0.177955008482,0.32004266676,0.37,0.64,0.359,92.23537343
420,0.312633230011,0.178989319349,0.318043760707,0.374,0.64,0.363,94.300588647
430,0.312254538422,0.176000000015,0.318676761821,0.374333333333,0.648,0.362,96.366206772
440,0.311206984526,0.178000025365,0.318897050558,0.377333333333,0.644,0.361,98.45229195
450,0.311206609108,0.178000025365,0.318896751048,0.377333333333,0.644,0.361,100.528226184
460,0.310202669866,0.176000027667,0.317634375907,0.378666666667,0.648,0.364,102.620478462
470,0.307014641227,0.18,0.313883043089,0.385333333333,0.64,0.372,104.861910524
480,0.305272568132,0.179777597765,0.311811300296,0.388666666667,0.64,0.376,107.074678641
490,0.303575896558,0.17758905466,0.310581312942,0.392333333333,0.644,0.377,109.220857115
500,0.297845205497,0.181987770562,0.308408890676,0.402666666667,0.636,0.382,111.347911821
510,0.295259587197,0.184885208834,0.307137537444,0.408666666667,0.628,0.385,113.546501196
