iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4900,0.0776479331096,0.383180961308,0.0781950845284,0.844,0.228,0.842,165.025286221
4910,0.0776479331096,0.383180961308,0.0781950845284,0.844,0.228,0.842,165.355212645
4920,0.0776479331096,0.383180961308,0.0781950845284,0.844,0.228,0.842,165.684286489
4930,0.0776403586913,0.383180369822,0.0781546012184,0.844,0.228,0.842,166.011874963
4940,0.077523271097,0.382699589738,0.0782223304786,0.844333333333,0.228,0.842,166.366946773
4950,0.0774313435913,0.382628457321,0.0780837108749,0.844,0.228,0.842,166.717257775
4960,0.0773265674114,0.383067490844,0.0781166987646,0.844333333333,0.228,0.842,167.058470056
4970,0.0772535175588,0.38344565692,0.0781453681644,0.844666666667,0.228,0.842,167.399972411
4980,0.0772535175588,0.38344565692,0.0781453681644,0.844666666667,0.228,0.842,167.745201645
4990,0.0772535175588,0.38344565692,0.0781453681644,0.844666666667,0.228,0.842,168.126323179
5000,0.0772514417259,0.383466987638,0.0781427815096,0.844666666667,0.228,0.842,168.460142054
5001,0.0772514417259,0.383466987638,0.0781427815096,0.844666666667,0.228,0.842,168.460142054,optimal
0,0.16366128745,0.347822995471,0.159957214881,0.663666666667,0.296,0.666,0.0364904480002
10,0.174003639591,0.342362034435,0.167574189126,0.641666666667,0.304,0.654,0.347441653999
20,0.180094644135,0.346997229494,0.172132406218,0.631333333333,0.292,0.646,0.674101663998
30,0.180387523058,0.351455780316,0.172230452409,0.629333333333,0.292,0.645,1.021291559
40,0.168175308734,0.355798600805,0.158491432942,0.655,0.284,0.675,1.346914277
50,0.146144543243,0.365578140633,0.134100512275,0.697,0.264,0.726,1.674239284
60,0.140220885564,0.376565806016,0.127955366742,0.71,0.24,0.736,2.019485208
70,0.14472295152,0.37108985193,0.131619154241,0.701333333333,0.252,0.73,2.364848591
80,0.145841612191,0.37450164369,0.135304019863,0.701,0.248,0.721,2.689731486
90,0.146457232803,0.375887479342,0.137360235932,0.698333333333,0.244,0.718,3.009714498
100,0.14173791669,0.372355467792,0.130291783802,0.708,0.248,0.73,3.345943151
110,0.139015696058,0.372783055211,0.127864113601,0.713666666667,0.256,0.738,3.673038081
120,0.134039417982,0.368619041026,0.123264260553,0.723,0.26,0.747,4.02930595
130,0.13192386276,0.373138253609,0.121693352006,0.727,0.252,0.751,4.35072855
140,0.126877084692,0.370486961254,0.115244107629,0.74,0.248,0.763,4.695577018
150,0.12250771769,0.367994143571,0.111749802097,0.747333333333,0.26,0.769,5.027437518
160,0.121530589133,0.366760656805,0.110904692892,0.749333333333,0.26,0.772,5.346034663
170,0.111261298118,0.378339759544,0.0971640052556,0.771,0.236,0.8,5.674406072
180,0.111229749011,0.377720914299,0.0971817596708,0.771,0.24,0.8,6.002607913
190,0.110391798859,0.377613560195,0.0967963496193,0.770666666667,0.24,0.801,6.340235867
200,0.108198660661,0.380421457702,0.092275578243,0.777333333333,0.232,0.812,6.676820666
210,0.105484620431,0.376842863434,0.0915118751309,0.781666666667,0.24,0.814,7.005886793
220,0.101939385658,0.378737988025,0.0874663634993,0.789,0.24,0.824,7.345672201
230,0.101786874196,0.378844027088,0.0877488832307,0.791,0.24,0.821,7.682667348
240,0.101165658971,0.378545712383,0.0894028711118,0.791,0.24,0.818,8.007957399
250,0.100292373545,0.378440020105,0.0887465557455,0.793333333333,0.244,0.821,8.355799258
260,0.0973752697973,0.382413444349,0.0871092963742,0.798,0.236,0.825,8.679331172
270,0.090696990967,0.382799528277,0.0817542717384,0.813,0.236,0.831,8.998185684
280,0.090111328828,0.379062127104,0.0822317597843,0.814666666667,0.24,0.834,9.322746824
290,0.0895822277406,0.38248970229,0.0814786778481,0.817333333333,0.232,0.835,9.633376605
300,0.0890436389944,0.380600030778,0.0818022653871,0.818,0.236,0.834,9.962895056
310,0.088771466767,0.381337176359,0.0826272837092,0.818,0.236,0.832,10.266472244
320,0.0881388348129,0.38039929894,0.0825434714263,0.820333333333,0.236,0.831,10.565819746
330,0.0879463442483,0.380523302454,0.0827770819051,0.820333333333,0.236,0.829,10.879812796
340,0.0876634612098,0.37880906384,0.0829219009368,0.821,0.24,0.83,11.205442009
350,0.0868692137377,0.381452495306,0.0836890650201,0.825,0.232,0.827,11.528704696
360,0.0867850083207,0.381538746526,0.0836859821372,0.823666666667,0.232,0.827,11.847752448
370,0.0866288482018,0.381612635395,0.0833409220288,0.823666666667,0.232,0.828,12.162314915
380,0.086606427642,0.381405626511,0.0832392584546,0.824666666667,0.232,0.83,12.472563364
390,0.0856533122902,0.381402384999,0.0831532690808,0.826666666667,0.232,0.831,12.782193908
400,0.0838665599643,0.390994066385,0.0781878955069,0.832333333333,0.216,0.842,13.105533226
410,0.0838665599643,0.390994066385,0.0781878955069,0.832333333333,0.216,0.842,13.42225424
420,0.083649665311,0.390997763006,0.0784520316021,0.832333333333,0.216,0.841,13.758327073
430,0.0833049414935,0.389630286478,0.0778970815967,0.832666666667,0.216,0.842,14.055262241
440,0.0831465172699,0.389055964757,0.0783869311015,0.832666666667,0.22,0.841,14.399219899
450,0.0831166049644,0.389055964757,0.0783676175296,0.833,0.22,0.841,14.698693612
460,0.0828348760982,0.389052941396,0.0786936221967,0.833333333333,0.22,0.84,15.00313462
470,0.0827950139157,0.389052941396,0.0787788253862,0.833333333333,0.22,0.841,15.318823273
480,0.0827629769271,0.388980796399,0.079257367951,0.833333333333,0.22,0.84,15.633232606
490,0.0827493362228,0.386981462148,0.0795150951592,0.833666666667,0.224,0.84,15.95307461
500,0.0826923986673,0.386915651056,0.079318022121,0.833666666667,0.224,0.841,16.270742085
510,0.0826923986673,0.386915651056,0.079318022121,0.833666666667,0.224,0.841,16.584121762
520,0.0824107388186,0.38691321546,0.0781627992702,0.835,0.224,0.843,16.927836518
530,0.0822869650273,0.386958223677,0.0783072046789,0.835333333333,0.224,0.842,17.262466899
540,0.0821250596035,0.39004509212,0.0777732688256,0.835666666667,0.22,0.842,17.578066684
550,0.0821225769115,0.390045354902,0.0783817803777,0.835666666667,0.22,0.841,17.882960007
560,0.0820721089933,0.391959347593,0.0785953706818,0.835666666667,0.216,0.841,18.229945022
570,0.082000103051,0.392003541303,0.0784556932483,0.836,0.216,0.841,18.557687765
580,0.0819575091487,0.391966891868,0.0784712031994,0.836,0.216,0.841,18.886105813
590,0.0818531426254,0.39196626163,0.0782373344887,0.836333333333,0.216,0.842,19.18843689
600,0.0817956602043,0.392020022868,0.078178217178,0.836333333333,0.216,0.842,19.515898133
610,0.0817129203796,0.39202296495,0.0778019761838,0.836666666667,0.216,0.843,19.860733224
620,0.0816540196252,0.392574746187,0.0781649694107,0.836666666667,0.212,0.843,20.188346842
630,0.0816408592519,0.393461235295,0.0782723014826,0.836666666667,0.212,0.842,20.518478155
640,0.0814860059087,0.393748692343,0.0782455866857,0.837666666667,0.212,0.842,20.84871517
650,0.0813417086488,0.393721845227,0.0779935974517,0.837666666667,0.212,0.841,21.192828821
660,0.0813252216055,0.393736655481,0.0779902459504,0.837666666667,0.212,0.841,21.511991589
670,0.0813040141649,0.393739250727,0.0779484956167,0.837666666667,0.212,0.841,21.852391565
680,0.0812738621372,0.395718518521,0.0773397713032,0.837666666667,0.208,0.842,22.183301933
690,0.0811238307871,0.395714075924,0.0771024144291,0.838,0.208,0.842,22.502674291
700,0.08111382411,0.397666668243,0.0771583149103,0.838,0.204,0.842,22.843935062
710,0.0811077237567,0.396393956127,0.077016620803,0.838,0.204,0.843,23.192223922
720,0.0809727307936,0.396066076002,0.0778064453879,0.838333333333,0.208,0.842,23.533265576
730,0.0809450738726,0.397250002206,0.0778972344799,0.838333333333,0.204,0.842,23.860601055
740,0.0809450729249,0.397250002206,0.0778972344799,0.838333333333,0.204,0.842,24.183256689
750,0.0809380027304,0.397250002206,0.0778961461174,0.838333333333,0.204,0.842,24.553484968
760,0.0807726183004,0.397365764728,0.0780440484791,0.838666666667,0.204,0.842,24.86791126
770,0.0807576002557,0.397297646354,0.0779850005272,0.838666666667,0.204,0.842,25.170984656
780,0.0807234086244,0.397862934935,0.077718256039,0.838666666667,0.204,0.843,25.504250627
790,0.0807234086244,0.397862934935,0.077718256039,0.838666666667,0.204,0.843,25.823410259
800,0.080720767239,0.397863008401,0.0777902200543,0.838666666667,0.204,0.843,26.140136525
810,0.0807169387972,0.39785509018,0.0779100168897,0.838666666667,0.204,0.842,26.462960466
820,0.0806721271482,0.397857201247,0.0779142966288,0.838666666667,0.204,0.842,26.775441966
830,0.0806653908962,0.397856930898,0.0779122662137,0.838666666667,0.204,0.842,27.123771129
840,0.0806559648645,0.397849509786,0.0779805760287,0.838666666667,0.204,0.842,27.457917761
850,0.0805463972515,0.397704513715,0.0780457610316,0.839,0.204,0.842,27.77289181
860,0.0804614636875,0.397708653885,0.0776025304233,0.839333333333,0.204,0.842,28.101399531
870,0.0804613481211,0.397708656615,0.0775069699658,0.839333333333,0.204,0.842,28.413803549
880,0.0804613481211,0.397708656615,0.0775069699658,0.839333333333,0.204,0.842,28.752012419
890,0.0804610048273,0.397708656678,0.0774160294838,0.839333333333,0.204,0.842,29.076416666
900,0.0804610048273,0.397708656678,0.0774160294838,0.839333333333,0.204,0.842,29.415931852
910,0.080456284292,0.397708127734,0.077515838152,0.839333333333,0.204,0.842,29.733423106
920,0.0803837583408,0.397713525897,0.0773939078496,0.839333333333,0.204,0.843,30.045753393
930,0.0803391875783,0.394767971925,0.0773942155837,0.839333333333,0.208,0.844,30.355810018
940,0.0803130686983,0.395770221147,0.0769660186493,0.839333333333,0.208,0.845,30.689993976
950,0.0803130686983,0.395770221147,0.0769660186493,0.839333333333,0.208,0.845,31.018952499
960,0.0802345079663,0.395323691477,0.0770031495471,0.839333333333,0.208,0.844,31.352725646
970,0.0801362733605,0.395786157968,0.0769888323311,0.839333333333,0.208,0.844,31.664599682
980,0.0801361401102,0.396178973891,0.0769695221588,0.839333333333,0.204,0.844,31.975493007
990,0.0801361401102,0.396178973891,0.0769695221588,0.839333333333,0.204,0.844,32.289162232
1000,0.08013458745,0.396181913209,0.0769695045044,0.839333333333,0.204,0.844,32.61191299
1010,0.0800906810984,0.395499958012,0.0770654704908,0.839666666667,0.208,0.844,32.919185309
1020,0.0800906810984,0.395499958012,0.0770654704908,0.839666666667,0.208,0.844,33.230344006
1030,0.0800368973505,0.394237724962,0.0763896928111,0.839,0.208,0.846,33.545735775
1040,0.080036891093,0.394237724965,0.0763868016371,0.839,0.208,0.846,33.86497932
1050,0.0800345210595,0.393873192666,0.0763692127275,0.839666666667,0.212,0.846,34.20415469
1060,0.080032591018,0.395962507269,0.0763712931612,0.839666666667,0.208,0.846,34.536640113
1070,0.0798724174757,0.396012104772,0.0766678895904,0.84,0.208,0.845,34.856598366
1080,0.0798720863265,0.396012104772,0.0766790736413,0.84,0.208,0.845,35.189313751
1090,0.0798266113767,0.39804586523,0.0767092948977,0.840333333333,0.204,0.844,35.517921296
1100,0.0798222399004,0.39804594155,0.0767278440859,0.840333333333,0.204,0.844,35.818442254
1110,0.0798146773427,0.398049671531,0.0767816881016,0.840333333333,0.204,0.844,36.131287495
1120,0.0798126454758,0.398099571393,0.0771384963447,0.840333333333,0.204,0.843,36.457266365
1130,0.0798125674238,0.398100551163,0.0771344887994,0.840333333333,0.204,0.843,36.774317046
1140,0.0798102686334,0.398099197711,0.0772684570811,0.840333333333,0.204,0.843,37.092682652
1150,0.0798102686334,0.398099197711,0.0772684570811,0.840333333333,0.204,0.843,37.422537594
1160,0.0798102686334,0.398099197711,0.0772684570811,0.840333333333,0.204,0.843,37.728392751
1170,0.0798044480122,0.398100378342,0.0772109868472,0.840333333333,0.204,0.845,38.040863183
1180,0.0798029541383,0.398069048129,0.0771785618679,0.840333333333,0.204,0.845,38.391937768
1190,0.0798029541383,0.398069048129,0.0771785618679,0.840333333333,0.204,0.845,38.714743035
1200,0.079799895569,0.398064314503,0.0775215550283,0.840333333333,0.204,0.844,39.044110175
1210,0.079761467424,0.398064359834,0.0775225768935,0.840666666667,0.204,0.844,39.38030723
1220,0.0797542416347,0.398059010674,0.0775529179967,0.840666666667,0.204,0.844,39.709517976
1230,0.0797468145546,0.398060813262,0.077559852289,0.840666666667,0.204,0.844,40.021484966
1240,0.0797154924287,0.39806134364,0.0767001664926,0.840666666667,0.204,0.846,40.349701904
1250,0.0797059539517,0.398060785002,0.0769760278596,0.840666666667,0.204,0.845,40.697255958
1260,0.0797059539517,0.398060785002,0.0769760278596,0.840666666667,0.204,0.845,41.011968067
1270,0.0797050138228,0.398060786909,0.0769099412168,0.840666666667,0.204,0.845,41.347304627
1280,0.0797048602762,0.398060786868,0.0769125349542,0.840666666667,0.204,0.845,41.674694827
1290,0.079704858634,0.398060786868,0.0769125349542,0.840666666667,0.204,0.845,41.992595883
1300,0.079704858634,0.398060786868,0.0769125349542,0.840666666667,0.204,0.845,42.309712332
1310,0.079704858634,0.398060786868,0.0769125349542,0.840666666667,0.204,0.845,42.644813613
1320,0.0796974080509,0.39805901858,0.0768857695041,0.840666666667,0.204,0.845,42.984920209
1330,0.0796974080509,0.39805901858,0.0768857695041,0.840666666667,0.204,0.845,43.310856603
1340,0.0796943656726,0.398058271526,0.0769290381948,0.840666666667,0.204,0.845,43.647673256
1350,0.0796943656726,0.398058271526,0.0769290381948,0.840666666667,0.204,0.845,43.978319326
1360,0.0796943656726,0.398058271526,0.0769290381948,0.840666666667,0.204,0.845,44.30723943
1370,0.0796929128982,0.398058269365,0.0769290423796,0.840666666667,0.204,0.845,44.628095469
1380,0.079689249609,0.398058269365,0.0769155421952,0.840666666667,0.204,0.845,44.964139719
1390,0.0796856763233,0.399867430817,0.0768839485331,0.840666666667,0.2,0.845,45.331365715
1400,0.0796856763233,0.399867430817,0.0768839485331,0.840666666667,0.2,0.845,45.685172528
1410,0.0796856763233,0.399867430817,0.0768839485331,0.840666666667,0.2,0.845,46.036040312
1420,0.0796856763233,0.399867430817,0.0768839485331,0.840666666667,0.2,0.845,46.392489564
1430,0.0796769148806,0.399742419488,0.076868908921,0.840666666667,0.2,0.846,46.75174939
1440,0.079142740726,0.395742420658,0.0771107931165,0.841333333333,0.208,0.845,47.095106512
1450,0.0791392897642,0.395746593452,0.0770393842662,0.841666666667,0.208,0.845,47.452622501
1460,0.0791173147014,0.395702918748,0.0769378678029,0.841666666667,0.208,0.846,47.821939285
1470,0.0790904116569,0.395700588995,0.0767205164618,0.842,0.208,0.847,48.171285375
1480,0.0790904116569,0.395700588995,0.0767205164618,0.842,0.208,0.847,48.513593488
1490,0.0790888512967,0.395699532217,0.0767213639279,0.842,0.208,0.847,48.870155168
1500,0.0790457556256,0.395694734262,0.0767339506049,0.842,0.208,0.847,49.223216551
1510,0.0790457556256,0.395694734262,0.0767339506049,0.842,0.208,0.847,49.573626174
1520,0.0790274962113,0.395694734056,0.0767268723534,0.842,0.208,0.847,49.933008509
1530,0.0790214830806,0.395694212904,0.0767314920936,0.842333333333,0.208,0.847,50.270291289
1540,0.0790133576277,0.395694212904,0.0767330296401,0.842333333333,0.208,0.847,50.619511121
1550,0.0789729827258,0.395705202379,0.0769040958584,0.842333333333,0.208,0.846,50.959225044
1560,0.0789729827258,0.395705202379,0.0769040958584,0.842333333333,0.208,0.846,51.302335449
1570,0.0789729827258,0.395705202379,0.0769040958584,0.842333333333,0.208,0.846,51.634201129
1580,0.0789624003729,0.395706449474,0.0769103093692,0.842333333333,0.208,0.846,51.965382038
1590,0.0789579536691,0.395706449474,0.0768945171045,0.842333333333,0.208,0.846,52.321373408
1600,0.0789579536691,0.395706449474,0.0768945171045,0.842333333333,0.208,0.846,52.666577587
1610,0.0789579418388,0.395706449546,0.0768945085368,0.842333333333,0.208,0.846,52.997030054
1620,0.0789566383257,0.395710179122,0.0768337744733,0.842333333333,0.208,0.846,53.325743302
1630,0.078956114321,0.395790953372,0.0769964420274,0.842333333333,0.208,0.845,53.651320824
1640,0.0789557956207,0.395790953372,0.0769967182182,0.842333333333,0.208,0.845,54.008374638
1650,0.0789482421794,0.393790953372,0.0774873824845,0.842333333333,0.212,0.844,54.342699073
1660,0.0789482421794,0.393790953372,0.0774873824845,0.842333333333,0.212,0.844,54.64025397
1670,0.0789331011798,0.393790953857,0.0774352467024,0.842333333333,0.212,0.844,54.945681007
1680,0.0789321143728,0.393790953857,0.0774352756959,0.842333333333,0.212,0.844,55.279629125
1690,0.0789321143728,0.393790953857,0.0774352756959,0.842333333333,0.212,0.844,55.608893233
1700,0.0789284743541,0.393781312776,0.0774296722194,0.842333333333,0.212,0.844,55.923271942
1710,0.0789284743541,0.393781312776,0.0774296722194,0.842333333333,0.212,0.844,56.246993496
1720,0.0789284743541,0.393781312776,0.0774296722194,0.842333333333,0.212,0.844,56.599915301
1730,0.0789244598629,0.393804537019,0.0773997061747,0.842333333333,0.212,0.844,56.888659178
1740,0.0789244598629,0.393804537019,0.0773997061747,0.842333333333,0.212,0.844,57.216718491
1750,0.0789194783979,0.393804537019,0.0774176883089,0.842333333333,0.212,0.844,57.532579871
1760,0.0789194783979,0.393804537019,0.0774176883089,0.842333333333,0.212,0.844,57.863381677
1770,0.0789172449038,0.393804537019,0.077458520954,0.842333333333,0.212,0.844,58.210890359
1780,0.0789150144134,0.393804537019,0.0774675493109,0.842333333333,0.212,0.844,58.530562856
1790,0.0789146542989,0.39380465196,0.0773013033504,0.842333333333,0.212,0.845,58.900197703
1800,0.0789144837273,0.39380465196,0.0772766924694,0.842333333333,0.212,0.845,59.220033649
1810,0.0789144128002,0.39380465196,0.0772641223752,0.842333333333,0.212,0.845,59.548995961
1820,0.0789128295579,0.393804651966,0.0772751536335,0.842333333333,0.212,0.844,59.864278994
1830,0.0789106872853,0.393805992572,0.077279098037,0.842333333333,0.212,0.844,60.210356643
1840,0.0789106872853,0.393805992572,0.077279098037,0.842333333333,0.212,0.844,60.567069912
1850,0.0789098281324,0.393805985605,0.0776199574303,0.842333333333,0.212,0.844,60.902759336
1860,0.0789097371077,0.393806036983,0.0776202371922,0.842333333333,0.212,0.844,61.256094248
1870,0.0789097371077,0.393806036983,0.0776202371922,0.842333333333,0.212,0.844,61.585182128
1880,0.0789097371077,0.393806036983,0.0776202371922,0.842333333333,0.212,0.844,61.923791855
1890,0.0789097371077,0.393806036983,0.0776202371922,0.842333333333,0.212,0.844,62.280744415
1900,0.0789097371077,0.393806036983,0.0776202371922,0.842333333333,0.212,0.844,62.617340818
1910,0.0789088283126,0.393796543177,0.0775443362157,0.842333333333,0.212,0.844,62.956357824
1920,0.0789088283126,0.393796543177,0.0775443362157,0.842333333333,0.212,0.844,63.295745718
1930,0.0789088283126,0.393796543177,0.0775443362157,0.842333333333,0.212,0.844,63.635122436
1940,0.0789088283126,0.393796543177,0.0775443362157,0.842333333333,0.212,0.844,64.015198259
1950,0.0789070116829,0.393796761384,0.0775203989287,0.842333333333,0.212,0.844,64.363419671
1960,0.0789056061402,0.393796591548,0.0775151596384,0.842333333333,0.212,0.844,64.685820071
1970,0.0789051867423,0.393649395764,0.077540277201,0.842333333333,0.212,0.844,65.025127379
1980,0.0789046641785,0.393649395764,0.0775363269639,0.842333333333,0.212,0.844,65.362854049
1990,0.0789046641785,0.393649395764,0.0775363269639,0.842333333333,0.212,0.844,65.69974356
2000,0.0789046573022,0.393649399025,0.0775362971484,0.842333333333,0.212,0.844,66.0125899
2010,0.0789046573022,0.393649399025,0.0775362971484,0.842333333333,0.212,0.844,66.342447575
2020,0.0789046573022,0.393649399025,0.0775362971484,0.842333333333,0.212,0.844,66.683824745
2030,0.0789046573022,0.393649399025,0.0775362971484,0.842333333333,0.212,0.844,67.055038033
2040,0.0789046573022,0.393649399025,0.0775362971484,0.842333333333,0.212,0.844,67.370057484
2050,0.0788924647198,0.395651516257,0.0772345693874,0.842333333333,0.208,0.845,67.693339289
2060,0.0788907359112,0.395651609238,0.0771650841518,0.842333333333,0.208,0.845,67.996451236
2070,0.0788905264686,0.394649402272,0.07720785279,0.842333333333,0.208,0.845,68.352994537
2080,0.0788902375971,0.394649402272,0.077171189441,0.842333333333,0.208,0.845,68.694663729
2090,0.0788902375971,0.394649402272,0.077171189441,0.842333333333,0.208,0.845,69.025299802
2100,0.0788880928361,0.39467128796,0.0771623170978,0.842333333333,0.208,0.845,69.368981669
2110,0.0788785039266,0.395585170538,0.0767793763023,0.842333333333,0.208,0.846,69.705767428
2120,0.0788785039266,0.395585170538,0.0767793763023,0.842333333333,0.208,0.846,70.05292571
2130,0.0788785039266,0.395585170538,0.0767793763023,0.842333333333,0.208,0.846,70.416134629
2140,0.0788773131253,0.395592076421,0.0770884949637,0.842333333333,0.208,0.845,70.760346689
2150,0.0788772524263,0.395592076421,0.0769910726104,0.842333333333,0.208,0.846,71.093238
2160,0.0788757037738,0.395592640111,0.076476580549,0.842333333333,0.208,0.846,71.445377856
2170,0.0788753098517,0.395592640111,0.0764798183334,0.842333333333,0.208,0.846,71.756060666
2180,0.0788753098517,0.395592640111,0.0764798183334,0.842333333333,0.208,0.846,72.101245044
2190,0.0788747438794,0.395592640111,0.0764436541655,0.842333333333,0.208,0.846,72.436570941
2200,0.0788747339325,0.395592640111,0.0764436537344,0.842333333333,0.208,0.846,72.759269986
2210,0.0788739506924,0.395747311983,0.0764393372132,0.842333333333,0.208,0.846,73.082702971
2220,0.0788739343388,0.395747375528,0.0764393052513,0.842333333333,0.208,0.846,73.396891971
2230,0.0788739343388,0.395747375528,0.0764393052513,0.842333333333,0.208,0.846,73.732654088
2240,0.0788739230085,0.395747375528,0.0764494460986,0.842333333333,0.208,0.846,74.075493957
2250,0.0788739230085,0.395747375528,0.0764494460986,0.842333333333,0.208,0.846,74.426827037
2260,0.0788739230085,0.395747375528,0.0764494460986,0.842333333333,0.208,0.846,74.778875053
2270,0.0788738873281,0.395747375528,0.0764338505873,0.842333333333,0.208,0.846,75.115599485
2280,0.0788738873281,0.395747375528,0.0764338505873,0.842333333333,0.208,0.846,75.462284855
2290,0.0788738873281,0.395747375528,0.0764338505873,0.842333333333,0.208,0.846,75.800193175
2300,0.0788738873281,0.395747375528,0.0764338505873,0.842333333333,0.208,0.846,76.141641541
2310,0.0788738873281,0.395747375528,0.0764338505873,0.842333333333,0.208,0.846,76.497208219
2320,0.0788721511373,0.395788109277,0.0764487999533,0.842333333333,0.208,0.847,76.841408701
2330,0.0788721511373,0.395788109277,0.0764487999533,0.842333333333,0.208,0.847,77.135825687
2340,0.0788721511373,0.395788109277,0.0764487999533,0.842333333333,0.208,0.847,77.420205391
2350,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,77.752491231
2360,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,78.072337248
2370,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,78.390539854
2380,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,78.698873463
2390,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,79.039881849
2400,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,79.366026592
2410,0.0788719387709,0.39574403144,0.0761105193047,0.842333333333,0.208,0.848,79.691995076
2420,0.0788718440305,0.395744038614,0.0761043326247,0.842333333333,0.208,0.848,79.992329781
2430,0.0788718254028,0.395744037192,0.0760892098917,0.842333333333,0.208,0.848,80.319290088
2440,0.0788718254028,0.395744037192,0.0760892098917,0.842333333333,0.208,0.848,80.648054014
2450,0.0788718243718,0.395744038453,0.07608920688,0.842333333333,0.208,0.848,80.958377054
2460,0.0788718064413,0.395744009175,0.0760892703055,0.842333333333,0.208,0.848,81.259151351
2470,0.0788718064413,0.395744009175,0.0760892703055,0.842333333333,0.208,0.848,81.550196883
2480,0.0788718064413,0.395744009175,0.0760892703055,0.842333333333,0.208,0.848,81.878474214
2490,0.07886632431,0.395742746213,0.0759399045638,0.842333333333,0.208,0.847,82.222257972
2500,0.0788662467204,0.395742961152,0.0759581432728,0.842333333333,0.208,0.847,82.528340213
2510,0.0788662011013,0.395742961152,0.0759544219277,0.842333333333,0.208,0.847,82.960019684
2520,0.0788660789167,0.395742961152,0.0761172910492,0.842333333333,0.208,0.848,83.319941309
2530,0.0788660789167,0.395742961152,0.0761172910492,0.842333333333,0.208,0.848,83.633489717
2540,0.0788657963287,0.395744234949,0.0761404957205,0.842333333333,0.208,0.848,83.960581577
2550,0.0788657963287,0.395744234949,0.0761404957205,0.842333333333,0.208,0.848,84.278048979
2560,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,84.590299671
2570,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,84.894916451
2580,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,85.228193087
2590,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,85.557029494
2600,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,85.867566281
2610,0.0788657956476,0.395744311084,0.0761400415526,0.842333333333,0.208,0.848,86.187550311
2620,0.0788640740752,0.395769356703,0.0761189640554,0.842333333333,0.208,0.848,86.546142896
2630,0.0788640740752,0.395769356703,0.0761189640554,0.842333333333,0.208,0.848,86.871298036
2640,0.0788635244063,0.395755462734,0.0761170222332,0.842333333333,0.208,0.848,87.18012313
2650,0.0788635040732,0.395754357029,0.0761167332421,0.842333333333,0.208,0.848,87.486228624
2660,0.0788632591535,0.395770236908,0.0761167330038,0.842333333333,0.208,0.848,87.802736762
2670,0.0788632591535,0.395770236908,0.0761167330038,0.842333333333,0.208,0.848,88.117192964
2680,0.0788630768018,0.395753864252,0.0761119933868,0.842333333333,0.208,0.848,88.431956126
2690,0.0788630768018,0.395753864252,0.0761119933868,0.842333333333,0.208,0.848,88.745657417
2700,0.0788630492618,0.395753864252,0.0761119927855,0.842333333333,0.208,0.848,89.049248071
2710,0.078863025653,0.395753864252,0.0761119927855,0.842333333333,0.208,0.848,89.370984631
2720,0.078863025653,0.395753864252,0.0761119927855,0.842333333333,0.208,0.848,89.697162005
2730,0.078863025653,0.395753864252,0.0761119927855,0.842333333333,0.208,0.848,90.016824353
2740,0.0788629164869,0.3948169627,0.0761338671931,0.842333333333,0.204,0.848,90.349801481
2750,0.0788629164869,0.3948169627,0.0761338671931,0.842333333333,0.204,0.848,90.679373126
2760,0.0788629164869,0.3948169627,0.0761338671931,0.842333333333,0.204,0.848,91.017917949
2770,0.0788629164869,0.3948169627,0.0761338671931,0.842333333333,0.204,0.848,91.32730089
2780,0.0788629164869,0.3948169627,0.0761338671931,0.842333333333,0.204,0.848,91.644881063
2790,0.078862639282,0.394928085453,0.0761304020102,0.842333333333,0.204,0.848,91.967145449
2800,0.078862639282,0.394928085453,0.0761304020102,0.842333333333,0.204,0.848,92.286505108
2810,0.078862639282,0.394928085453,0.0761304020102,0.842333333333,0.204,0.848,92.630334958
2820,0.078862639282,0.394928085453,0.0761304020102,0.842333333333,0.204,0.848,92.952721438
2830,0.0788623769936,0.394928085453,0.0761294718166,0.842333333333,0.204,0.848,93.281893116
2840,0.078861555082,0.396352327239,0.0761109217616,0.842333333333,0.204,0.848,93.596887383
2850,0.078861555082,0.396352327239,0.0761109217616,0.842333333333,0.204,0.848,93.922038911
2860,0.0788612159167,0.396352326734,0.0762153128953,0.842333333333,0.204,0.848,94.235733173
2870,0.0788612159167,0.396352326734,0.0762153128953,0.842333333333,0.204,0.848,94.531462857
2880,0.0788612159167,0.396352326734,0.0762153128953,0.842333333333,0.204,0.848,94.875046541
2890,0.0788611886711,0.396352326924,0.0762153114393,0.842333333333,0.204,0.848,95.202772894
2900,0.078861131272,0.395881524195,0.0762214824452,0.842333333333,0.208,0.848,95.51461936
