iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
50,0.0347324345413,0.221886965957,0.0711948756808,0.913666666667,0.44,0.84,1.488427281
60,0.0342415321803,0.222997581461,0.0695003090296,0.915666666667,0.44,0.848,1.784265038
70,0.0337808912543,0.226131502003,0.068366653473,0.916,0.444,0.849,2.080229075
80,0.0334769782036,0.225344194319,0.0683560215606,0.915666666667,0.444,0.85,2.367215721
90,0.033155078435,0.224509136946,0.0685367869317,0.916666666667,0.448,0.849,2.66620729
100,0.0328996883332,0.225405165746,0.0685240874,0.917666666667,0.444,0.848,2.956892193
110,0.0326008863416,0.224805068566,0.0685273235959,0.918333333333,0.444,0.848,3.276274003
120,0.0323492577505,0.224954822371,0.0685967224498,0.918,0.444,0.85,3.583784201
130,0.0321658672317,0.225196336341,0.0682261719883,0.918,0.444,0.849,3.901430635
140,0.0320013606932,0.224126836099,0.0681961362965,0.918,0.444,0.848,4.191129085
150,0.0318242598002,0.222929102212,0.0684638043037,0.917666666667,0.452,0.849,4.532171836
160,0.0317447461003,0.223599460847,0.0679312866943,0.918,0.448,0.849,4.830108336
170,0.0316247071906,0.220622858895,0.0677774211874,0.918333333333,0.452,0.85,5.122106417
180,0.031502321856,0.219131016172,0.0674501895271,0.918666666667,0.46,0.851,5.434694128
190,0.0314393555462,0.216247957263,0.0675760912715,0.918333333333,0.464,0.851,5.72156901
200,0.0312896011055,0.215956542253,0.0678183624928,0.919666666667,0.46,0.85,6.01883824
210,0.0312245817359,0.215863449194,0.0678882316165,0.920333333333,0.46,0.85,6.31909962
220,0.0311619852388,0.215256966967,0.0683204807674,0.921,0.464,0.849,6.607511872
230,0.0311214784288,0.215042410669,0.068072625381,0.921,0.464,0.85,6.895130657
240,0.0310701441101,0.214380012206,0.0680866488754,0.921,0.46,0.849,7.183252453
250,0.0310281743915,0.214204614278,0.0683035580816,0.921333333333,0.464,0.848,7.46340409
260,0.0313532988594,0.21366823421,0.0687854886709,0.920666666667,0.464,0.846,7.748715658
270,0.03106076253,0.213354995961,0.0685505950673,0.921,0.464,0.848,8.028694165
280,0.030972028777,0.216591175875,0.0684049295635,0.921666666667,0.456,0.849,8.329015697
290,0.0309523800592,0.216584181158,0.0681387961425,0.922,0.456,0.849,8.609909166
300,0.0309356294923,0.216735215714,0.0680193934238,0.921666666667,0.46,0.85,8.89611671
310,0.0310786069004,0.216802700028,0.0675670382809,0.921,0.46,0.849,9.190234574
320,0.0309031722028,0.216499317262,0.0676701228064,0.920666666667,0.46,0.849,9.487794661
330,0.030917080393,0.214257451519,0.0672518837327,0.920666666667,0.464,0.849,9.781378491
340,0.0308967795808,0.213941181976,0.0671495991695,0.920333333333,0.464,0.849,10.068978065
350,0.0308661855537,0.213942818798,0.067249405221,0.920333333333,0.464,0.848,10.356999013
360,0.0310108785816,0.215914558729,0.0669361220588,0.92,0.46,0.848,10.643420175
370,0.030812189962,0.216211071125,0.0666071045999,0.920666666667,0.46,0.849,10.927815974
380,0.0307877931617,0.216128293871,0.0668183481805,0.920666666667,0.46,0.849,11.211300799
390,0.030774820456,0.215935551939,0.0667522532734,0.920666666667,0.46,0.851,11.49483604
400,0.0307539417509,0.215934281484,0.0669208287029,0.920666666667,0.46,0.852,11.781622743
410,0.0307467798157,0.216003408097,0.0668374334107,0.920666666667,0.46,0.852,12.073558791
420,0.0307290554671,0.215810929822,0.0667986194839,0.920666666667,0.46,0.852,12.358651771
430,0.0307317740741,0.216110977187,0.0667306910718,0.920333333333,0.46,0.852,12.649663552
440,0.0307054037023,0.215738530585,0.0666120046152,0.920666666667,0.46,0.852,12.934567805
450,0.0306863948633,0.216006841693,0.0667059791323,0.920666666667,0.46,0.852,13.217487169
460,0.0306790736275,0.216328104675,0.066742120872,0.920666666667,0.46,0.852,13.501909254
470,0.0306772567591,0.21607516722,0.0666964629215,0.920666666667,0.46,0.852,13.791418444
480,0.0306699509691,0.215963453967,0.0670148141778,0.920666666667,0.46,0.851,14.085925889
490,0.0306630995394,0.216628527585,0.0672841457267,0.920666666667,0.46,0.851,14.385223658
500,0.0306605243161,0.216681987174,0.0672652033181,0.920666666667,0.46,0.851,14.675015259
510,0.0306567727485,0.216747140491,0.0672321692601,0.920666666667,0.46,0.851,14.970536298
520,0.0306732075141,0.216732979274,0.0672355216205,0.920666666667,0.46,0.851,15.267172694
530,0.0306434217016,0.21647496395,0.0671933875644,0.920666666667,0.46,0.851,15.564620744
540,0.0307992628485,0.216500106372,0.0671455413577,0.920333333333,0.46,0.851,15.874240417
550,0.0306381644088,0.2165394,0.0670912873976,0.920666666667,0.46,0.851,16.184570211
560,0.0306167736638,0.216784307477,0.0669032013919,0.920666666667,0.46,0.851,16.531609722
570,0.0305849496542,0.216359134642,0.066750817015,0.921,0.46,0.851,16.845360746
580,0.030578307567,0.216409456362,0.0667409564221,0.921,0.46,0.851,17.156242497
590,0.0305744885303,0.216327151129,0.0667622151176,0.921,0.46,0.851,17.485401156
600,0.0305745008354,0.21553024232,0.0667618302254,0.921,0.46,0.851,17.769629109
610,0.0305726805514,0.215529890702,0.0667602360835,0.921,0.46,0.851,18.059863812
620,0.0305879649806,0.215131879673,0.0667807223042,0.920666666667,0.46,0.851,18.343380581
630,0.0305695036585,0.214759999717,0.0667997383708,0.920666666667,0.464,0.849,18.653279367
640,0.0305697369907,0.21414489043,0.0668324257091,0.920666666667,0.464,0.849,18.940924876
650,0.0305599215769,0.214097336227,0.0668466336536,0.920666666667,0.464,0.849,19.230861716
660,0.0305543802102,0.214055452938,0.0668589526007,0.920666666667,0.464,0.849,19.5248191
670,0.0305504921775,0.214072013021,0.0668706670272,0.920666666667,0.464,0.849,19.819675775
680,0.0305784784671,0.213709971149,0.0669208651465,0.920666666667,0.464,0.85,20.114875231
690,0.0305493986357,0.213796120232,0.0669042442667,0.920666666667,0.464,0.85,20.414900966
700,0.0305462355569,0.213830643541,0.0669306337763,0.920666666667,0.464,0.85,20.706724709
710,0.030548597791,0.213796716133,0.0669487689488,0.920666666667,0.464,0.85,21.006652829
720,0.0306302052357,0.213838118436,0.0669553755238,0.921,0.464,0.85,21.285403884
730,0.0305675856132,0.213600173158,0.066997389266,0.921333333333,0.464,0.85,21.568819475
740,0.0305328858893,0.213727709334,0.067012752281,0.921333333333,0.464,0.85,21.847007774
750,0.0305490105771,0.213747101797,0.0670554275271,0.921333333333,0.464,0.849,22.122828625
760,0.0305627668578,0.213680896262,0.0671114894923,0.921,0.464,0.849,22.404728242
770,0.0305425329073,0.213523744358,0.0671183955005,0.921,0.464,0.849,22.679104053
780,0.0305656973967,0.213767917168,0.0670200247746,0.921,0.464,0.85,22.952937544
790,0.0305194841474,0.21372778921,0.0670507631152,0.921,0.464,0.85,23.229636359
800,0.0305489842192,0.214118770481,0.0670196348014,0.921,0.464,0.85,23.503761172
810,0.0305120710128,0.217227814089,0.0670254858766,0.921,0.456,0.85,23.783204647
820,0.0305105376398,0.217504243503,0.0670258783911,0.921,0.456,0.85,24.057753605
830,0.03050209577,0.217440526895,0.0670380726316,0.921,0.456,0.851,24.333128032
840,0.0305008051537,0.21748713842,0.0670345276882,0.921,0.456,0.851,24.610914257
850,0.0304996073145,0.217611527637,0.0670263519972,0.921,0.456,0.851,24.87701045
860,0.0304962870811,0.217529022474,0.0670608343159,0.921,0.456,0.851,25.151456409
870,0.0305097690556,0.217580110587,0.0670669708583,0.921,0.456,0.851,25.419627112
880,0.0304911978245,0.217604960782,0.0670725520667,0.921,0.456,0.851,25.687048876
890,0.0305257405262,0.21807030053,0.0670558811466,0.921,0.456,0.851,25.955396017
900,0.0305228109532,0.218095245419,0.0670370256071,0.921,0.456,0.851,26.254672777
910,0.0304864990932,0.218090914729,0.067044537481,0.921,0.456,0.851,26.576206601
920,0.0304846566534,0.21827829116,0.0670404786493,0.921,0.456,0.851,26.883528973
930,0.0304832678333,0.218596059632,0.0670456850125,0.921,0.456,0.851,27.185235568
940,0.0304813417119,0.218745711878,0.067012729684,0.921,0.452,0.851,27.491378964
950,0.0304813086459,0.218729670885,0.0670288474015,0.921,0.452,0.851,27.789616495
960,0.0304978906027,0.218715235103,0.0670219555852,0.921,0.452,0.851,28.088866238
970,0.0304807492451,0.218788227459,0.0669972630128,0.921,0.452,0.851,28.394207761
980,0.0304787252817,0.218773568455,0.0669874244917,0.921,0.452,0.851,28.695904763
990,0.030478748638,0.218850773117,0.0669747175021,0.921,0.452,0.851,28.995335025
1000,0.0304762895898,0.218764371624,0.066969053181,0.921,0.452,0.851,29.295885804
1010,0.0304777394561,0.218745444771,0.066962198954,0.921,0.452,0.851,29.598046697
1020,0.0304776261229,0.218804735296,0.0669501679899,0.921,0.452,0.851,29.906316508
1030,0.0304764271097,0.218759230167,0.0669676943471,0.921,0.452,0.851,30.205297595
1040,0.0304778506011,0.218804140342,0.0669479629072,0.921,0.452,0.851,30.510985418
1050,0.0304785579299,0.218818905121,0.0669438762023,0.921,0.452,0.851,30.810524565
1060,0.0304732070144,0.218843028523,0.0669351550416,0.921,0.452,0.851,31.107261467
1070,0.0305104552383,0.218864698351,0.0669499295462,0.920666666667,0.452,0.851,31.409291675
1080,0.0304757071641,0.218877508915,0.0669809282006,0.921,0.452,0.851,31.713632731
1090,0.0304699419673,0.218808339412,0.0670003561886,0.920666666667,0.452,0.851,32.017814685
1100,0.0304708038394,0.218837777527,0.0670026107412,0.921,0.452,0.851,32.316768902
1110,0.0304677349612,0.21892680165,0.0670147721897,0.921,0.452,0.851,32.610006852
1120,0.0305073691321,0.218909493211,0.0670286741564,0.920666666667,0.452,0.851,32.915292475
1130,0.0304663454899,0.218918204489,0.0670306212056,0.921,0.452,0.851,33.212370731
1140,0.0305904716348,0.219005470294,0.0670418367589,0.920666666667,0.452,0.851,33.508314828
1150,0.0304615253669,0.218876448195,0.0670602080401,0.921,0.452,0.851,33.819534462
1160,0.0304615447561,0.218858156654,0.0670624832015,0.920666666667,0.452,0.851,34.111572086
1170,0.0304602127114,0.218900947919,0.0670794034814,0.921333333333,0.452,0.851,34.412903447
1180,0.0304632353185,0.218856152397,0.0670565780012,0.920666666667,0.452,0.851,34.731117379
1190,0.030462903542,0.218717404263,0.0670868173799,0.920666666667,0.452,0.851,35.028733858
1200,0.0304622834521,0.218483247669,0.0670877571089,0.920666666667,0.452,0.851,35.326470123
1210,0.0304625880487,0.218526245812,0.0670743312146,0.920666666667,0.452,0.851,35.623415436
1220,0.0304601790836,0.218480148786,0.0670872349103,0.920666666667,0.452,0.851,35.916926458
1230,0.0304621249272,0.218525698484,0.0671032878589,0.920666666667,0.452,0.851,36.208523963
1240,0.0304642765017,0.218256798393,0.0671130322482,0.921,0.452,0.851,36.5149742
1250,0.0305020707576,0.218368256615,0.067148577825,0.920666666667,0.452,0.851,36.844902681
1260,0.0304564389371,0.218299331058,0.0671668741491,0.921,0.452,0.851,37.17055679
1270,0.0304577822693,0.218068660798,0.0671656573081,0.921,0.452,0.851,37.484465422
1280,0.0304570576398,0.218004654893,0.0671637239788,0.921,0.452,0.851,37.790375894
1290,0.0304731966702,0.217785107281,0.0671730823722,0.920666666667,0.452,0.851,38.090638971
1300,0.0304542047352,0.217767592819,0.0671632709582,0.921,0.452,0.851,38.393519484
1310,0.0304535146256,0.217564790861,0.067165941569,0.920666666667,0.452,0.851,38.699836738
1320,0.0304545255151,0.21756367134,0.0671725086237,0.921,0.456,0.851,39.005435329
1330,0.0304538657723,0.217077292034,0.0671762997232,0.920666666667,0.456,0.851,39.317031536
1340,0.0304498747666,0.217001053168,0.0671768487628,0.920666666667,0.456,0.851,39.621311275
1350,0.0304491649622,0.217021453942,0.0671794651723,0.920666666667,0.456,0.851,39.923426169
1360,0.0304791734388,0.217084222502,0.0671645484154,0.921,0.456,0.851,40.236263364
1370,0.0304472905756,0.217021690025,0.0671653802805,0.921,0.456,0.851,40.539510963
1380,0.0304481834279,0.217012651554,0.0671645175228,0.921,0.456,0.851,40.854938248
1390,0.0304437039738,0.216932494443,0.0671614065369,0.920666666667,0.456,0.851,41.155952193
1400,0.0304555427031,0.217056591511,0.0671422203026,0.920666666667,0.456,0.851,41.456391726
1410,0.0304432305901,0.21699364858,0.0671467202025,0.920666666667,0.456,0.851,41.76139654
1420,0.0304413458347,0.216947007663,0.0671524744086,0.920666666667,0.456,0.851,42.0608544
1430,0.0304401197354,0.217023803684,0.0671429014105,0.920666666667,0.456,0.851,42.384981941
1440,0.0304446289744,0.216960359336,0.0671373045107,0.920666666667,0.456,0.851,42.683874875
1450,0.0304361188654,0.217076556631,0.067112022542,0.920666666667,0.456,0.851,42.985540043
1460,0.0304370743448,0.217026037743,0.0671198627802,0.921,0.456,0.851,43.304133885
1470,0.0304726970186,0.217018844385,0.0670090634861,0.921,0.456,0.851,43.655447484
1480,0.0304329982637,0.217032663557,0.0667188235887,0.921,0.456,0.852,43.956626228
1490,0.0304312205179,0.21701812387,0.0666572232475,0.920666666667,0.456,0.852,44.268419525
1500,0.0304263715713,0.217044863545,0.0666901546191,0.921,0.456,0.852,44.566994533
1510,0.0305387681409,0.216993348969,0.0669928270515,0.920333333333,0.456,0.851,44.866622251
1520,0.0304351316643,0.217105223572,0.0671511464091,0.920666666667,0.456,0.851,45.163008115
1530,0.0304283832135,0.217157183779,0.0671585970306,0.920666666667,0.456,0.851,45.466884738
1540,0.030554464988,0.217220654701,0.0671712119778,0.920333333333,0.456,0.851,45.763898819
1550,0.0304302891434,0.217131062226,0.0671171667987,0.921,0.456,0.851,46.097389783
1560,0.0304272611476,0.21713025084,0.0670956157576,0.920666666667,0.456,0.851,46.397640316
1570,0.0304272485996,0.217226287269,0.0671083982399,0.921,0.456,0.851,46.701966963
1580,0.0304606722661,0.217252227458,0.0670691915321,0.921,0.456,0.851,47.004757504
1590,0.0304218541473,0.217105287018,0.0671019341719,0.921,0.456,0.851,47.306992587
1600,0.0304216093455,0.217176328935,0.0670875414923,0.921,0.456,0.851,47.649463572
1610,0.0304204063044,0.217183295905,0.0670702951146,0.921,0.456,0.851,47.963205354
1620,0.0304231763972,0.21726518468,0.067043114555,0.921,0.456,0.851,48.32263243
1630,0.030416139598,0.217102624231,0.0670382236544,0.921,0.456,0.851,48.626753869
1640,0.0304129477552,0.217160832898,0.0670456613152,0.920666666667,0.456,0.851,48.960337213
1650,0.030410714709,0.217103019972,0.0670379168659,0.920666666667,0.456,0.851,49.261782477
1660,0.0304112425855,0.217143299506,0.0670338303663,0.921,0.456,0.851,49.581237093
1670,0.0304081968465,0.217130374161,0.067045592951,0.921,0.456,0.851,49.904246446
1680,0.030410002949,0.217186639189,0.0670596357527,0.921,0.456,0.851,50.21907177
1690,0.0304059683997,0.217218172788,0.0670588903566,0.921,0.456,0.851,50.521513883
1700,0.0304030329828,0.217043489781,0.067086965203,0.921,0.456,0.851,50.825816743
1710,0.0304018895886,0.217114263841,0.0670684888228,0.921,0.456,0.851,51.128340733
1720,0.0303956024052,0.217061142559,0.0670940872299,0.921,0.456,0.851,51.443530456
1730,0.0305090897183,0.217069030744,0.067019902621,0.920333333333,0.456,0.85,51.745853792
1740,0.0303951374523,0.216992600018,0.0669514497071,0.921,0.456,0.85,52.06481046
1750,0.0303910030279,0.216976637421,0.0669233082711,0.921,0.456,0.85,52.372493673
1760,0.0303896268329,0.217034196149,0.06690365816,0.921,0.456,0.85,52.684609913
1770,0.030387840114,0.217037975573,0.0668320250313,0.921,0.456,0.85,52.997139547
1780,0.0303890643396,0.217062976104,0.0667958042713,0.921,0.456,0.85,53.299474282
1790,0.0303879810614,0.217082544089,0.0668111241289,0.921,0.456,0.85,53.606063014
1800,0.0303868406995,0.217087530841,0.0667887744663,0.921,0.456,0.85,53.903288842
1810,0.0303872956944,0.217036240602,0.0667812315029,0.921,0.456,0.851,54.217484152
1820,0.0303847481174,0.216992799301,0.0667566219492,0.921,0.456,0.851,54.564451236
1830,0.0303833201559,0.217073448392,0.0667593555094,0.921,0.456,0.851,54.88881727
1840,0.0303842061603,0.217194013704,0.066745135021,0.921,0.456,0.851,55.186382524
1850,0.0303850616571,0.217106856178,0.0667472560307,0.921,0.456,0.851,55.485949903
1860,0.0303810517755,0.217119922765,0.0667500767238,0.921,0.456,0.851,55.782324894
1870,0.0303821316697,0.217068639511,0.0667574845642,0.920666666667,0.456,0.851,56.075897808
1880,0.0303808954047,0.217110676498,0.0667677954408,0.921,0.456,0.851,56.47209595
1890,0.0303813023499,0.217172984377,0.0667892210683,0.921,0.456,0.851,56.875679611
1900,0.0303813853106,0.217126308092,0.0668092130672,0.921,0.456,0.851,57.187830395
1910,0.0303808935644,0.217196356945,0.0668076945153,0.921,0.456,0.851,57.491938407
1920,0.030378724472,0.217154334493,0.0668042277841,0.921,0.456,0.85,57.790121435
1930,0.0303800966977,0.217222628654,0.0667889300953,0.921,0.456,0.851,58.083430605
1940,0.0303845202079,0.217227732438,0.0668020933112,0.921,0.456,0.85,58.372281707
1950,0.0303752682299,0.217214802372,0.0668261430366,0.921,0.456,0.85,58.667103616
1960,0.0303745893157,0.21724792914,0.0668349961626,0.921333333333,0.456,0.85,59.019813997
1970,0.0303716375152,0.217211646698,0.0668669949335,0.921,0.456,0.85,59.387805938
1980,0.0303706757878,0.217231488309,0.0668571840168,0.921333333333,0.456,0.85,59.688587442
1990,0.0303802410329,0.217234193992,0.0668557118398,0.921,0.456,0.85,59.98582293
2000,0.0303725547575,0.217235543314,0.066851624051,0.921,0.456,0.85,60.297221836
2010,0.0303738751551,0.217271808384,0.0668524269246,0.921,0.456,0.85,60.621403995
2020,0.0303743313583,0.217307779288,0.0668596716713,0.921,0.456,0.85,61.029591356
2030,0.0303615669662,0.217285577385,0.0668737274843,0.921,0.456,0.85,61.504175938
2040,0.0303595553543,0.217256772098,0.0668811764855,0.921,0.456,0.85,61.943969659
2050,0.0303593126847,0.217201225705,0.0668955522258,0.921,0.456,0.85,62.242312569
2060,0.0303563112213,0.217244349317,0.0668703047693,0.921,0.456,0.85,62.537537533
2070,0.0303561839809,0.217278538157,0.0670962404264,0.921,0.456,0.85,62.835653926
2080,0.0303495449672,0.217271255216,0.0671005436792,0.921,0.456,0.85,63.134461366
2090,0.030354455755,0.217243001621,0.0671110938347,0.921,0.456,0.85,63.471174865
2100,0.0303528543892,0.217027288482,0.0671439692033,0.921,0.456,0.85,63.785919862
2110,0.0303495747898,0.217258100351,0.0671580297606,0.921333333333,0.456,0.85,64.086924909
2120,0.030351358072,0.217319659976,0.067207938694,0.921,0.456,0.849,64.388723067
2130,0.0303510087822,0.217310106507,0.0672184382781,0.921333333333,0.456,0.849,64.694226299
2140,0.0303501448906,0.217321052773,0.0672283701557,0.921,0.456,0.849,65.06006692
2150,0.0303483951471,0.217302588476,0.0672439101313,0.921,0.456,0.849,65.368973214
2160,0.0303486058974,0.217294290434,0.0672636699678,0.921,0.456,0.849,65.682840159
2170,0.0303483280835,0.217284050808,0.0672764728741,0.921,0.456,0.849,66.021362561
2180,0.0303466546801,0.217265744801,0.0672882647223,0.921,0.456,0.849,66.391797122
2190,0.0303473874516,0.217312003724,0.0673041286592,0.921,0.456,0.849,66.781225512
2200,0.0303457286505,0.217280235797,0.0673554525003,0.921,0.456,0.849,67.136807136
2210,0.0303453034452,0.217280233827,0.0673534168044,0.921,0.456,0.849,67.440430342
2220,0.0303428277815,0.217252887232,0.0673925784706,0.921,0.456,0.848,67.743075069
2230,0.0303468863669,0.217263443119,0.0673922075714,0.921,0.456,0.848,68.060788778
2240,0.0303434803894,0.217284989615,0.0673999730662,0.921,0.456,0.848,68.382764427
2250,0.0303434083549,0.217245373415,0.0674109787684,0.921,0.456,0.848,68.705566645
2260,0.0303426648178,0.217223724162,0.0674274688506,0.921,0.456,0.848,69.128722427
2270,0.0303582048095,0.217317224642,0.0674197957466,0.921,0.456,0.848,69.448374083
2280,0.0303422464947,0.217343494913,0.067415481078,0.921333333333,0.456,0.848,69.888661543
2290,0.0304606398104,0.217338383596,0.0674247590177,0.920666666667,0.456,0.848,70.346596069
2300,0.0303391069608,0.217299600553,0.0674203724382,0.921,0.456,0.848,70.769722535
2310,0.0303409564488,0.217323763276,0.0674227680008,0.921,0.456,0.848,71.069762511
2320,0.0303408704494,0.217299839343,0.0674194726474,0.921,0.456,0.848,71.419209471
2330,0.0303395892276,0.217287335044,0.0674249046561,0.921,0.456,0.848,71.738774536
2340,0.0303371103742,0.217293157022,0.0674441348802,0.921333333333,0.456,0.848,72.036359842
2350,0.0303378131783,0.217267447852,0.0674305193512,0.921,0.456,0.848,72.338757043
2360,0.0303351036035,0.217333853301,0.0674214204718,0.921,0.456,0.848,72.639598262
2370,0.0303394905254,0.217334153083,0.0674211132634,0.921,0.456,0.848,72.938280283
2380,0.0303362543272,0.217289561374,0.0674212764552,0.921,0.456,0.848,73.235560207
2390,0.0303349468399,0.217311461611,0.0674404378051,0.921,0.456,0.848,73.532902874
2400,0.030340768632,0.217313971222,0.0674364323192,0.921,0.456,0.848,73.83794985
2410,0.0303318822369,0.217281337856,0.0674615996322,0.921,0.456,0.848,74.133823315
2420,0.0303353028555,0.217286763069,0.067449825491,0.921,0.456,0.848,74.435387154
2430,0.0303347497121,0.217375672075,0.0674686016617,0.921,0.456,0.848,74.731198948
2440,0.0303986517095,0.217276802765,0.0674565395992,0.920666666667,0.456,0.848,75.030931992
2450,0.0303319927833,0.21724874134,0.0674629213126,0.921333333333,0.456,0.848,75.332797416
2460,0.0303290877101,0.217226645746,0.0674726166956,0.921,0.456,0.847,75.649411776
2470,0.0303277941644,0.217167845364,0.0674693871591,0.921,0.456,0.848,76.027594328
2480,0.0303396833158,0.217233644869,0.0674560366867,0.921,0.456,0.848,76.327717383
2490,0.0303298582143,0.217233725903,0.0674604742797,0.921333333333,0.456,0.848,76.630210688
2500,0.0303323681439,0.217157060865,0.067463399775,0.921,0.456,0.847,76.925967628
2510,0.0304649891742,0.217177977321,0.0674587898712,0.920666666667,0.456,0.847,77.225516822
2520,0.0303267767985,0.217149364396,0.0674628727118,0.921,0.456,0.847,77.531116597
2530,0.0303264494088,0.217092296242,0.0674546892948,0.921,0.456,0.847,77.832056095
2540,0.0303253319834,0.217026960855,0.067454196601,0.921333333333,0.456,0.847,78.139862808
2550,0.0303237713211,0.21696860619,0.0674524505291,0.921,0.456,0.847,78.443135942
2560,0.0303285395478,0.21696572781,0.0674552582515,0.921333333333,0.456,0.847,78.751044198
2570,0.0303244979435,0.216824115881,0.0674685743938,0.921333333333,0.456,0.847,79.051903488
2580,0.0304779872582,0.21682884681,0.0674616415776,0.920666666667,0.456,0.847,79.357288533
2590,0.0303266889385,0.216802840028,0.0673570717876,0.921,0.456,0.847,79.661812964
2600,0.030323387058,0.216669793118,0.0673577974266,0.921,0.456,0.847,79.97550101
2610,0.0303232881423,0.216580171988,0.0673658472512,0.921,0.456,0.847,80.273245764
2620,0.030321875677,0.216459647611,0.0673680859111,0.921,0.456,0.847,80.564465864
2630,0.03032057725,0.216382758593,0.0673805935903,0.921,0.456,0.847,80.9024684
2640,0.0303205001665,0.216373171543,0.0673763297679,0.921333333333,0.456,0.847,81.244248834
2650,0.0303186269618,0.21637055096,0.0673844833334,0.921,0.456,0.847,81.54230141
2660,0.03032358105,0.216336840223,0.0673952285097,0.921333333333,0.456,0.847,81.8439884
2670,0.0303221365793,0.216366884388,0.0673817324679,0.921,0.456,0.847,82.148739135
2680,0.0303188887677,0.216286606601,0.0673886013002,0.921,0.456,0.847,82.449209391
2690,0.0304711387347,0.216300599513,0.0673889362287,0.921,0.456,0.847,82.75509801
2700,0.0303198376444,0.216234808187,0.0673954284333,0.921333333333,0.456,0.847,83.05357744
2710,0.0303198406004,0.216173980053,0.0674004468741,0.921,0.456,0.847,83.357730711
2720,0.0304800033012,0.216154207111,0.0674030566142,0.920666666667,0.456,0.847,83.656341636
2730,0.0303182199256,0.216178908838,0.067397230433,0.921,0.456,0.847,83.958057253
2740,0.0303194590689,0.216204437534,0.0673909472027,0.921,0.456,0.847,84.256358135
2750,0.0303165202586,0.216208432202,0.0674030260655,0.921333333333,0.456,0.847,84.551679561
2760,0.0303132199357,0.216202344335,0.0674414428566,0.921,0.456,0.847,84.848793161
2770,0.0303160886738,0.216217454545,0.0674041882338,0.921,0.456,0.847,85.153497373
2780,0.0303147900022,0.216193148277,0.0674157541531,0.921333333333,0.456,0.847,85.449357252
2790,0.0303155781449,0.216195507338,0.0674264637923,0.921333333333,0.456,0.847,85.764742754
2800,0.0304556032036,0.216207345406,0.0674136418637,0.920666666667,0.456,0.847,86.060719022
2810,0.0303125362822,0.216118471445,0.0674131197073,0.921333333333,0.456,0.847,86.365669712
2820,0.0303140778442,0.216148909449,0.0674098031957,0.921333333333,0.456,0.847,86.663510138
2830,0.0304797135353,0.216150728222,0.0674235800699,0.921,0.456,0.847,86.966621243
2840,0.0303128907314,0.216130043882,0.0674253855618,0.921333333333,0.456,0.847,87.263392283
2850,0.0303100600531,0.216125188342,0.067415530779,0.921333333333,0.456,0.847,87.554288766
2860,0.030310657087,0.21608400485,0.0673876705134,0.921,0.456,0.847,87.844663818
2870,0.0303115211938,0.21616153592,0.0673866302769,0.921,0.456,0.847,88.142736035
2880,0.0303097077474,0.21611785243,0.0673863584865,0.921,0.456,0.847,88.430870816
2890,0.0303138061084,0.216066516896,0.0673937776271,0.921,0.456,0.847,88.729958238
2900,0.0303107038417,0.216094684533,0.0673743053041,0.921,0.456,0.847,89.072163559
2910,0.0303084692591,0.21604276247,0.067378448499,0.921,0.456,0.847,89.452465206
2920,0.0303120709857,0.216067006445,0.0673795733895,0.921333333333,0.456,0.847,89.750959257
2930,0.0303289882366,0.21599952959,0.0673900049858,0.921,0.456,0.847,90.053605305
2940,0.0303097268741,0.216029227658,0.067375593336,0.921333333333,0.456,0.847,90.351884323
2950,0.0303082186102,0.216041035448,0.0673663188077,0.921333333333,0.456,0.848,90.648640878
2960,0.0303070832875,0.216015197695,0.0673633199765,0.921333333333,0.456,0.847,90.956393915
2970,0.0303042806255,0.21597409703,0.0674031596255,0.921333333333,0.456,0.847,91.261169345
2980,0.0303045875118,0.21599982949,0.0673675354553,0.921333333333,0.456,0.848,91.570512264
2990,0.0303062477854,0.216016594904,0.0673940570948,0.921333333333,0.456,0.847,91.873033475
3000,0.0303043954058,0.215973097289,0.0673761984986,0.921333333333,0.456,0.848,92.172183882
3001,0.0307539417509,0.215934281484,0.0669208287029,0.920666666667,0.46,0.852,92.202704916,optimal
0,0.411029925655,0.11,0.421835923952,0.177666666667,0.78,0.156,0.032039365
10,0.0933406183121,0.300128250653,0.098261658574,0.798333333333,0.336,0.79,0.333429667
20,0.0583927165175,0.265786696528,0.0693309362099,0.862,0.344,0.844,0.66413409
30,0.0515174489835,0.239018203378,0.0661977667953,0.875,0.372,0.846,1.009195788
40,0.0483583660774,0.240218112348,0.0635153995339,0.881333333333,0.36,0.855,1.348105402
50,0.0471621838345,0.240158488593,0.0625759292955,0.884666666667,0.36,0.856,1.648443167
60,0.0464236382944,0.236953534622,0.0626697001446,0.886,0.368,0.856,1.941575976
70,0.0460700729176,0.236564870083,0.0625565353091,0.887666666667,0.364,0.857,2.298763522
80,0.045820942022,0.239035711467,0.0623946739718,0.887333333333,0.356,0.857,2.66209308
90,0.0454540000116,0.24361927,0.0622359532684,0.888333333333,0.348,0.857,2.998583818
100,0.0450921304247,0.241742844477,0.061168973536,0.889333333333,0.348,0.862,3.304718378
110,0.0447010889082,0.24213662289,0.060916615921,0.890333333333,0.348,0.862,3.609662033
120,0.0446652671138,0.244740739305,0.0603603978867,0.890333333333,0.344,0.863,3.924501795
130,0.0444033662449,0.249320370188,0.0602406648053,0.89,0.336,0.864,4.224214159
