iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4610,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,838.820520729
4620,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,840.843197421
4630,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,842.888397644
4640,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,844.873087862
4650,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,846.843024302
4660,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,848.936234116
4670,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,850.984716071
4680,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,852.920847169
4690,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,854.977293295
4700,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,856.989084939
4710,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,858.990596446
4720,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,860.962737924
4730,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,863.010457926
4740,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,865.010790329
4750,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,866.960660763
4760,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,868.990550196
4770,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,871.044282535
4780,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,873.106687711
4790,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,875.041017091
4800,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,877.100891841
4810,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,879.036488271
4820,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,881.014434275
4830,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,882.956669499
4840,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,884.935590779
4850,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,886.921289355
4860,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,888.899384353
4870,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,890.84039271
4880,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,892.898087968
4890,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,894.926670311
4900,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,896.961777732
4910,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,898.970839384
4920,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,900.927391313
4930,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,902.892733034
4940,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,904.867337331
4950,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,906.889432595
4960,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,908.78986423
4970,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,910.752565491
4980,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,912.678772746
4990,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,914.47737795
5000,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,916.373177245
5001,0.0796666666667,0.386000001963,0.0784999999997,0.840666666667,0.228,0.843,916.373177245,optimal
0,0.109924421905,0.371993045308,0.10426818651,0.779666666667,0.256,0.791,0.194866183
10,0.111550463393,0.371999999854,0.107801804391,0.776333333333,0.256,0.784,2.05331936
20,0.110726569891,0.372,0.109819914264,0.778333333333,0.256,0.78,3.907890598
30,0.10908330875,0.374375232635,0.107319457632,0.781333333333,0.252,0.785,5.690656023
40,0.108849187487,0.372375236891,0.106994334653,0.782,0.256,0.786,7.577237311
50,0.108354742239,0.372150291156,0.106991815136,0.783,0.256,0.786,9.399504221
60,0.107165603395,0.373999713511,0.106501671788,0.785,0.252,0.787,11.273790886
70,0.106822510196,0.372015933911,0.106006192427,0.786,0.256,0.788,13.224873959
80,0.106768613425,0.372015933925,0.10625814911,0.786,0.256,0.787,15.245791732
90,0.106545735131,0.372012427941,0.105811714169,0.786666666667,0.256,0.788,17.2152423
100,0.106048909231,0.374,0.103017883603,0.787666666667,0.252,0.794,19.197433268
110,0.105571623033,0.371988483892,0.10404572097,0.788666666667,0.256,0.791,21.136750113
120,0.105324949913,0.371993179626,0.103850614373,0.789333333333,0.256,0.791,23.067012832
130,0.105062286266,0.371795427438,0.103987611503,0.789333333333,0.256,0.792,25.090100612
140,0.103860039846,0.372000002291,0.0998729291552,0.792,0.256,0.8,27.096336981
150,0.10372444245,0.372000002291,0.0995695589028,0.792333333333,0.256,0.801,29.137745043
160,0.102180316215,0.372,0.100109058056,0.795333333333,0.256,0.799,31.100983894
170,0.101493514773,0.372,0.0998738992119,0.797,0.256,0.8,33.023628876
180,0.101273626598,0.372,0.0998176961192,0.797333333333,0.256,0.8,34.763748678
190,0.100029341916,0.372,0.100284335302,0.799666666667,0.256,0.799,36.460685883
200,0.0997692647798,0.371999999953,0.0980085060912,0.8,0.256,0.803,38.234545615
210,0.098799005241,0.371999917319,0.0963068933774,0.802,0.256,0.806,39.970217776
220,0.0982776889999,0.3700001117,0.0949454222032,0.803333333333,0.26,0.81,41.783862505
230,0.0980772627479,0.374,0.0961089344018,0.803666666667,0.252,0.807,43.577938484
240,0.0978582605266,0.374,0.0966722338099,0.804,0.252,0.806,45.393493728
250,0.0969286556726,0.373977427472,0.0950168012903,0.806,0.252,0.81,47.215501143
260,0.0968324906192,0.373999804311,0.0950739522893,0.806333333333,0.252,0.81,48.963238195
270,0.0967653844061,0.373999804311,0.0950737983118,0.806333333333,0.252,0.81,50.667794091
280,0.093827122476,0.379986141019,0.090622889853,0.812333333333,0.24,0.818,52.375507216
290,0.0934413348521,0.37800012668,0.0895002858213,0.813,0.244,0.821,54.133785611
300,0.093438933109,0.378000126678,0.0895002858213,0.813,0.244,0.821,55.899068227
310,0.0933275544791,0.379999999848,0.0895002860726,0.813333333333,0.24,0.821,57.658934244
320,0.0932592978644,0.379988944328,0.0895002783869,0.813333333333,0.24,0.821,59.389742253
330,0.0932105264677,0.379965557275,0.0895002831845,0.813666666667,0.24,0.821,61.128882051
340,0.0927166020226,0.377194901237,0.0894996875827,0.814333333333,0.244,0.821,62.851249475
350,0.0925499339074,0.377194901237,0.0895253473114,0.814666666667,0.244,0.821,64.503107771
360,0.0923413706146,0.379194901436,0.089507221284,0.815333333333,0.24,0.821,66.171995978
370,0.0921687106287,0.379999999872,0.0891553872633,0.815666666667,0.24,0.821,67.859912885
380,0.0921583083937,0.381999999877,0.0890007414598,0.815666666667,0.236,0.822,69.775018506
390,0.092002633948,0.381999999877,0.0894988897714,0.816,0.236,0.821,72.203435703
400,0.0920026337933,0.381999999957,0.0894996829132,0.816,0.236,0.821,74.791252776
410,0.0918314919319,0.383999999921,0.0894991099751,0.816333333333,0.232,0.821,76.478301213
420,0.0911613919375,0.381999999935,0.088498712742,0.817333333333,0.236,0.823,78.134864184
430,0.0909882654843,0.381999999935,0.0884943134594,0.818,0.236,0.823,79.993898136
440,0.0909411070237,0.381999999935,0.0874900155285,0.818333333333,0.236,0.825,82.581859052
450,0.0904203238314,0.383999999884,0.0864578307257,0.819,0.232,0.827,85.227745711
460,0.0902888629248,0.383999989896,0.0868443996361,0.819,0.232,0.825,87.641833794
470,0.0897550163037,0.384000000009,0.08750529568,0.820333333333,0.232,0.825,89.97569879
480,0.0897516067344,0.383996697818,0.0881560634277,0.820333333333,0.232,0.823,92.354719876
490,0.089533468433,0.385999431074,0.0889821141119,0.821,0.228,0.822,94.846078102
500,0.089533468433,0.385999431074,0.0889821141119,0.821,0.228,0.822,97.252821905
510,0.0894480084407,0.385999999974,0.0888396358908,0.821,0.228,0.822,99.682428294
520,0.0891604119155,0.387999999945,0.0882396495576,0.821666666667,0.224,0.823,102.012908334
530,0.0888450840645,0.387999999966,0.0879271451908,0.822333333333,0.224,0.824,104.348924667
540,0.0888423125681,0.387999999977,0.0879626904278,0.822333333333,0.224,0.824,106.623807015
550,0.0886824591503,0.387999999969,0.0873767987967,0.822666666667,0.224,0.824,108.902442843
560,0.0886299872082,0.387999999969,0.087394407611,0.822333333333,0.224,0.824,111.193877659
570,0.0885733103348,0.387999999947,0.0855307628641,0.822666666667,0.224,0.827,113.499808607
580,0.0883307216873,0.387999999947,0.0851335766012,0.823333333333,0.224,0.83,115.755997202
590,0.0880155658607,0.388,0.0846809436386,0.824,0.224,0.83,118.000020537
600,0.0879593938955,0.388,0.0850438605476,0.824,0.224,0.83,120.295395658
610,0.0877948639769,0.388,0.0849735708887,0.824333333333,0.224,0.83,122.631378831
620,0.0877948600587,0.388,0.0849272440931,0.824333333333,0.224,0.83,124.987594294
630,0.0877948600587,0.388,0.0849272440931,0.824333333333,0.224,0.83,127.296401017
640,0.0876638917275,0.388,0.0845323512842,0.824666666667,0.224,0.83,129.645888695
650,0.0871636920862,0.39,0.0812945997966,0.825666666667,0.22,0.836,131.961633073
660,0.0870671154335,0.39,0.0813111704821,0.825666666667,0.22,0.836,134.152701838
670,0.0868371901883,0.39,0.081370522848,0.826,0.22,0.836,136.373925014
680,0.0866750288219,0.39,0.0814022931168,0.826333333333,0.22,0.836,138.54790213
690,0.0865761444512,0.39,0.0813831097567,0.826666666667,0.22,0.836,140.722319282
700,0.0865421515632,0.39,0.0815425840162,0.826666666667,0.22,0.836,142.917140339
710,0.0855002277169,0.392,0.0801912744208,0.829,0.216,0.839,145.11977246
720,0.085162324718,0.395998840496,0.0795355712373,0.829666666667,0.208,0.84,147.313147566
730,0.0851225342094,0.39399999998,0.0792741871167,0.829666666667,0.212,0.841,149.528526559
740,0.08464999955,0.393593621794,0.077559860134,0.830666666667,0.212,0.845,151.778386367
750,0.0843625757809,0.39200000042,0.0775015607362,0.831333333333,0.216,0.845,153.990484263
760,0.08416970699,0.392000001511,0.0775004450435,0.831666666667,0.216,0.845,156.19833556
770,0.0840130738391,0.392000001511,0.0774511912316,0.832,0.216,0.845,158.438253879
780,0.0840130735077,0.392000001511,0.0774511910074,0.832,0.216,0.845,160.825831627
790,0.0840005534554,0.39200003116,0.0769984527085,0.832,0.216,0.846,163.123221717
800,0.0840001973769,0.392003984546,0.0774932829725,0.832,0.216,0.845,165.367078066
810,0.0840000354537,0.392,0.0774415811287,0.832,0.216,0.845,167.688727575
820,0.0840000086527,0.392,0.0769999862301,0.832,0.216,0.846,169.962749224
830,0.0839999948615,0.392,0.0774999671923,0.832,0.216,0.845,172.265144031
840,0.0839280363713,0.392,0.0779996132401,0.832,0.216,0.844,174.541528222
850,0.0836666666667,0.392,0.0779669396062,0.832666666667,0.216,0.844,176.923981565
860,0.0836666665806,0.392,0.0779669396062,0.832666666667,0.216,0.844,179.273558313
870,0.0836666665806,0.392,0.0779669396062,0.832666666667,0.216,0.844,181.617839294
880,0.0836666661543,0.392,0.0779573043126,0.832666666667,0.216,0.844,183.954358525
890,0.0836666661542,0.392,0.0774851139691,0.832666666667,0.216,0.845,186.370268445
900,0.0836666661542,0.392,0.077448942556,0.832666666667,0.216,0.845,188.900597496
910,0.0836666655491,0.392,0.0779485100131,0.832666666667,0.216,0.844,191.383666742
920,0.0836665828527,0.392,0.0774985179682,0.832666666667,0.216,0.845,193.627584466
930,0.0835380803286,0.392,0.0774992266002,0.833,0.216,0.845,195.918679398
940,0.0833333126577,0.392,0.0774993751384,0.833333333333,0.216,0.845,198.162079348
950,0.0831671255758,0.392,0.0779998623737,0.833666666667,0.216,0.844,200.400355201
960,0.0831666798734,0.392,0.0779921332889,0.833666666667,0.216,0.844,202.673491385
970,0.08316667872,0.392,0.0779911713688,0.833666666667,0.216,0.844,204.939253617
980,0.0831666775009,0.392,0.077998434447,0.833666666667,0.216,0.844,207.026641086
990,0.0831666667273,0.392,0.0784840374698,0.833666666667,0.216,0.843,209.219640313
1000,0.0831666666676,0.392,0.0784840374694,0.833666666667,0.216,0.843,211.267758229
1010,0.0831666666668,0.392,0.0784734298111,0.833666666667,0.216,0.843,213.339674657
1020,0.0831666666667,0.392,0.0784969184169,0.833666666667,0.216,0.843,215.409838692
1030,0.0831666666667,0.392,0.0784969184169,0.833666666667,0.216,0.843,217.472338749
1040,0.0831666666667,0.392,0.0784969184169,0.833666666667,0.216,0.843,219.632491188
1050,0.0831666666667,0.392,0.0784969184169,0.833666666667,0.216,0.843,221.703367328
1060,0.0831666666667,0.392,0.0784969184169,0.833666666667,0.216,0.843,223.829506286
1070,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,225.98883236
1080,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,228.081700919
1090,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,230.183474844
1100,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,232.277321546
1110,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,234.362274395
1120,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,236.526340172
1130,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,238.558833866
1140,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,240.618088908
1150,0.0831666666667,0.392,0.0784980250318,0.833666666667,0.216,0.843,242.70010284
1160,0.083,0.392,0.0783376515576,0.834,0.216,0.843,244.726036593
1170,0.083,0.392,0.0783376515576,0.834,0.216,0.843,246.795248035
1180,0.083,0.392,0.0783376515576,0.834,0.216,0.843,248.935088408
1190,0.083,0.392,0.0783376515576,0.834,0.216,0.843,250.996422835
1200,0.083,0.392,0.0783376515576,0.834,0.216,0.843,253.041859634
1210,0.083,0.392,0.0783376515576,0.834,0.216,0.843,255.080655557
1220,0.083,0.392,0.0783376515576,0.834,0.216,0.843,257.110123922
1230,0.083,0.392,0.0783376515576,0.834,0.216,0.843,259.302362794
1240,0.083,0.392,0.0783376515576,0.834,0.216,0.843,261.42531695
1250,0.083,0.392,0.0783376515576,0.834,0.216,0.843,263.494145305
1260,0.083,0.392,0.0783376515576,0.834,0.216,0.843,265.547375222
1270,0.083,0.392,0.0783376515576,0.834,0.216,0.843,267.60826299
1280,0.083,0.392,0.0783376515576,0.834,0.216,0.843,269.641571321
1290,0.083,0.392,0.0783376515576,0.834,0.216,0.843,271.826197936
1300,0.083,0.392,0.0783376515576,0.834,0.216,0.843,273.829769712
1310,0.083,0.392,0.0783376515576,0.834,0.216,0.843,275.98818458
1320,0.083,0.392,0.0783376515576,0.834,0.216,0.843,278.097010579
1330,0.083,0.392,0.0783376515576,0.834,0.216,0.843,280.159539965
1340,0.083,0.392,0.0783376515576,0.834,0.216,0.843,282.175419807
1350,0.083,0.392,0.0783376515576,0.834,0.216,0.843,284.207765211
1360,0.083,0.392,0.0783376515576,0.834,0.216,0.843,286.221333141
1370,0.083,0.392,0.0783376515576,0.834,0.216,0.843,288.239928899
1380,0.083,0.392,0.0783376515576,0.834,0.216,0.843,290.209444993
1390,0.083,0.392,0.0783376515576,0.834,0.216,0.843,292.256556344
1400,0.083,0.392,0.0783376515576,0.834,0.216,0.843,294.545328809
1410,0.083,0.392,0.0783376515576,0.834,0.216,0.843,296.883644295
1420,0.083,0.392,0.0783376515576,0.834,0.216,0.843,298.882604393
1430,0.083,0.392,0.0783376515576,0.834,0.216,0.843,300.925214179
1440,0.083,0.392,0.0783376515576,0.834,0.216,0.843,302.910254337
1450,0.083,0.392,0.0783376515576,0.834,0.216,0.843,305.178896705
1460,0.083,0.392,0.0783376515576,0.834,0.216,0.843,307.179348501
1470,0.083,0.392,0.0783376515576,0.834,0.216,0.843,309.177723344
1480,0.083,0.392,0.0783376515576,0.834,0.216,0.843,311.333733279
1490,0.083,0.392,0.0783376515576,0.834,0.216,0.843,313.37784112
1500,0.083,0.392,0.0783376515576,0.834,0.216,0.843,315.445516629
1510,0.083,0.392,0.0783376515576,0.834,0.216,0.843,317.480997759
1520,0.083,0.392,0.0783376515576,0.834,0.216,0.843,319.485342845
1530,0.083,0.392,0.0783376515576,0.834,0.216,0.843,321.492685504
1540,0.083,0.392,0.0783376515576,0.834,0.216,0.843,323.533434781
1550,0.083,0.392,0.0783376515576,0.834,0.216,0.843,325.552604166
1560,0.083,0.392,0.0783376515576,0.834,0.216,0.843,327.610705359
1570,0.083,0.392,0.0783376515576,0.834,0.216,0.843,329.716599806
1580,0.083,0.392,0.0783376515576,0.834,0.216,0.843,331.864575228
1590,0.083,0.392,0.0783376515576,0.834,0.216,0.843,333.946664145
1600,0.083,0.392,0.0783376515576,0.834,0.216,0.843,335.919764738
1610,0.083,0.392,0.0783376515576,0.834,0.216,0.843,338.027004905
1620,0.0829999929082,0.392,0.078320504997,0.834,0.216,0.843,340.08130236
1630,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,342.044700742
1640,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,344.038340683
1650,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,346.048120289
1660,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,347.959240836
1670,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,349.992466637
1680,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,351.91638328
1690,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,353.880058033
1700,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,355.888266035
1710,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,357.908940175
1720,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,359.901616695
1730,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,361.984767274
1740,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,364.087179792
1750,0.0828333333333,0.392,0.0776077927279,0.834333333333,0.216,0.844,366.21332027
1760,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,368.517726113
1770,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,370.647890229
1780,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,372.78580886
1790,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,375.014047739
1800,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,377.259074964
1810,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,379.444713513
1820,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,381.400466794
1830,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,383.360782052
1840,0.0826666666667,0.392,0.0785028144897,0.834666666667,0.216,0.843,385.293964606
1850,0.0825000021052,0.392,0.0785028144897,0.835,0.216,0.843,387.587044945
1860,0.0825000016401,0.392,0.0785000395383,0.835,0.216,0.843,389.995210205
1870,0.0825,0.392,0.0784961071518,0.835,0.216,0.843,392.083688571
1880,0.0825,0.392,0.0786857602724,0.835,0.216,0.842,394.045200412
1890,0.0825,0.392,0.0786849408295,0.835,0.216,0.842,396.17464744
1900,0.0825,0.392,0.0786849408295,0.835,0.216,0.842,398.234447004
1910,0.0825,0.392,0.0786830541767,0.835,0.216,0.842,400.324285978
1920,0.0825,0.392,0.0786830541767,0.835,0.216,0.842,402.347788454
1930,0.0825,0.392,0.0786830541767,0.835,0.216,0.842,404.327539095
1940,0.0825,0.392,0.0785216139476,0.835,0.216,0.843,406.26469977
1950,0.082336752828,0.392,0.0789623671251,0.835333333333,0.216,0.842,408.242860033
1960,0.0823333333336,0.392,0.078962369403,0.835333333333,0.216,0.842,410.244417847
1970,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,412.295952241
1980,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,414.394361233
1990,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,416.380715973
2000,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,418.495603531
2010,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,420.647881603
2020,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,422.611004269
2030,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,424.629060855
2040,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,426.686384219
2050,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,428.781940531
2060,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,430.927555005
2070,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,432.996517402
2080,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,434.963830805
2090,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,436.934987937
2100,0.0823333333333,0.392,0.0784162362332,0.835333333333,0.216,0.843,439.012153681
2110,0.0823326608324,0.392,0.0784092050904,0.835333333333,0.216,0.843,440.931923649
2120,0.082332350996,0.391999999364,0.0783477187542,0.835333333333,0.216,0.843,442.877401042
2130,0.0822328029528,0.390000521343,0.0784954805755,0.835333333333,0.22,0.843,444.882529802
2140,0.0822278628606,0.390002230673,0.0784957769755,0.835333333333,0.22,0.843,447.00996832
2150,0.0821851324626,0.391972451712,0.0784962812598,0.835666666667,0.216,0.843,448.940186911
2160,0.0821113686636,0.390000000005,0.0784977898648,0.835666666667,0.22,0.843,450.95774552
2170,0.0821113627202,0.390000000018,0.0784981313634,0.835666666667,0.22,0.843,452.966139611
2180,0.0821113627192,0.390000000251,0.0784920888067,0.835666666667,0.22,0.843,455.182133657
2190,0.0821113627175,0.390000000251,0.0784920888067,0.835666666667,0.22,0.843,457.38800425
2200,0.0821113627175,0.390000000251,0.0784920888067,0.835666666667,0.22,0.843,459.489578243
2210,0.0821081722587,0.390000000259,0.0784925572323,0.835666666667,0.22,0.843,461.82009872
2220,0.0820685931057,0.390000106166,0.0784932004675,0.835666666667,0.22,0.843,464.069442394
2230,0.0820000000038,0.390000009307,0.0784938155632,0.836,0.22,0.843,466.155904251
2240,0.0820000000037,0.390000011387,0.0784938155632,0.836,0.22,0.843,468.148199446
2250,0.0820000000011,0.390000011387,0.0784938155632,0.836,0.22,0.843,470.195100784
2260,0.0820000000011,0.390001483142,0.0784999890546,0.836,0.22,0.843,472.253096512
2270,0.082,0.390011165482,0.0784999891953,0.836,0.22,0.843,474.457485299
2280,0.082,0.390011165482,0.0784999891953,0.836,0.22,0.843,476.463624252
2290,0.082,0.390011165482,0.0784999923835,0.836,0.22,0.843,478.475418629
2300,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,480.599095438
2310,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,482.627389552
2320,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,484.645322908
2330,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,486.682152635
2340,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,488.624569824
2350,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,490.66379915
2360,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,492.603091127
2370,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,494.554506355
2380,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,496.563220974
2390,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,498.623738638
2400,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,500.531138411
2410,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,502.537233284
2420,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,504.480346191
2430,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,506.590969737
2440,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,508.531763978
2450,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,510.437101025
2460,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,512.361469969
2470,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,514.201389627
2480,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,516.141350799
2490,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,517.987094506
2500,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,519.82757815
2510,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,521.607734478
2520,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,523.518272564
2530,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,525.442427001
2540,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,527.388328219
2550,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,529.262404963
2560,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,531.159610371
2570,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,533.019867251
2580,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,534.933694052
2590,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,536.860491742
2600,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,538.871722306
2610,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,540.813953048
2620,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,542.744987405
2630,0.082,0.390011165482,0.0784999923834,0.836,0.22,0.843,544.668017167
2640,0.0819999999993,0.39,0.0784999923834,0.836,0.22,0.843,546.642221957
2650,0.0819852211648,0.39,0.0784999963905,0.836,0.22,0.843,548.566129896
2660,0.0818576499789,0.390000000001,0.0789995423135,0.836333333333,0.22,0.842,550.500187631
2670,0.0818439280022,0.390000000001,0.0789995423135,0.836333333333,0.22,0.842,552.446152872
2680,0.0818333383259,0.391976221222,0.0789979058899,0.836333333333,0.216,0.842,554.370112329
2690,0.0818333333337,0.391762672539,0.0789999277582,0.836333333333,0.216,0.842,556.290444929
2700,0.0818333333333,0.391762672539,0.0789999932955,0.836333333333,0.216,0.842,558.166162847
2710,0.0818333333333,0.391762672539,0.0789999932955,0.836333333333,0.216,0.842,560.08117927
2720,0.0818333333333,0.391762672539,0.0789999932955,0.836333333333,0.216,0.842,562.014100082
2730,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,563.957585932
2740,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,565.99550617
2750,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,567.995658333
2760,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,569.978389463
2770,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,572.199518397
2780,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,574.442818811
2790,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,576.545789813
2800,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,578.464568906
2810,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,580.482745337
2820,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,582.444828292
2830,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,584.370058974
2840,0.0818333333333,0.389999999999,0.0789999933084,0.836333333333,0.22,0.842,586.328088705
